season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7331147,8,Kaleb Thiesse,,,So,P,6-1,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7335202,3,Noah Sebben,,,Jr,INF,5-10,R/R,14940,33,31,0.165,0.275,0.388,17,103,17,3,1,40,6,22,15,1,1,1,47,1,,,3,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7335324,24,Sam Eng,,,So,P,5-10,L/L,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7336982,34,Collin Chalmers,,,Sr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7337882,26,Ghavin James,,,Jr,1B,-,,14940,4,1,0.111,0.273,0.444,2,9,1,,,4,1,2,2,,,,4,1,,,,,1,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7338217,48,Joshua Matanich,,,Jr,1B,6-2,L/R,14940,42,42,0.353,0.420,0.526,26,156,55,12,,82,5,36,10,9,1,1,21,4,,1,2,,2,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7338301,33,Will Angstman,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7339279,16,Lewis Peters,,,So,C,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7339336,32,Harrison Blum,,,Jr,P,6-6,R/R,14940,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7340303,4,Peyton Lindmark,,,Jr,INF,5-10,L/R,14940,37,37,0.303,0.403,0.326,16,132,40,3,,43,,12,19,3,,4,26,1,4,2,12,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7340782,2,Joe Jersak,,,Sr,OF,-,,14940,37,35,0.241,0.313,0.328,13,116,28,6,2,38,,19,8,5,2,1,29,2,2,2,9,,2,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7341141,12,Connor Fletcher,,,So,P,5-11,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7342027,14,Cullen Stamp,,,Jr,INF,5-11,R/R,14940,33,32,0.295,0.436,0.455,38,112,33,8,2,51,2,13,14,14,,,23,1,,1,18,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7344218,10,Charlie Rubendall,,,Jr,INF,5-11,R/R,14940,41,41,0.278,0.343,0.411,33,158,44,7,4,65,2,32,13,4,3,,29,6,2,,7,,6,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7345606,17,Blake Hollibaugh,,,Jr,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7347317,23,Nick Dufoe,,,Sr,P,6-3,R/R,14940,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7348156,22,Gabe Atkins,,,So,OF,5-10,R/R,14940,14,11,0.217,0.245,0.239,4,46,10,1,,11,,4,1,1,1,1,11,1,,,2,,1,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7348901,35,Carter Bratland,,,So,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7352630,15,Ryan Manternach,,,Sr,P,6-1,R/R,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7353515,5,Jayden Kies,,,Sr,OF,-,,14940,15,8,0.107,0.219,0.107,1,28,3,,,3,,3,3,1,,3,11,1,1,1,1,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7356179,9,Aiden Michna,,,Jr,INF,5-11,R/R,14940,12,11,0.200,0.243,0.200,4,35,7,,,7,,4,2,,,,7,3,,,1,,2,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7356323,18,Luke Plunkett,,,Sr,C,-,,14940,41,41,0.350,0.437,0.497,44,157,55,10,2,78,3,25,23,2,1,1,20,7,5,1,9,1,5,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553375,20,Garren Heinert,,,Fr,INF,6-1,R/R,14940,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,1,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553396,13,Calvin Brinda,,,Sr,P,-,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553397,21,Tyler Boesel,,,Sr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553398,44,Nate Loch,,,Sr,P,-,,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553412,19,Gavin Scurr,,,Fr,C,5-11,R/R,14940,41,41,0.329,0.404,0.577,35,149,49,14,1,86,7,36,15,5,2,,21,,5,2,2,2,,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553414,25,Will Heithoff,,,Fr,UT,5-8,R/R,14940,20,15,0.281,0.333,0.298,4,57,16,1,,17,,5,4,1,1,,15,1,,,4,,1,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553415,28,Mark Prince,,,Fr,OF,6-2,R/R,14940,32,30,0.160,0.286,0.280,11,100,16,4,1,28,2,14,14,4,1,1,25,2,2,,3,,2,
2022,2021-22,MBA,372,Luther,3,III,American Rivers,7553420,36,Noah Pinette,,,Fr,INF,5-10,R/R,14940,5,2,0.125,0.300,0.250,,8,1,1,,2,,1,1,1,,,4,,,,,,,
