season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7331031,1,William Lombardo,,,Sr,INF,5-11,R/R,14940,19,0,0.133,0.235,0.200,2,15,2,1,,3,,2,2,,,,5,1,,,,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7331074,7,CJ Fusco,,,Jr,OF,6-1,L/R,14940,7,0,0.000,0.429,0.000,,4,,,,0,,,2,1,,,2,,,,,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7331534,18,Christian Rapoza,,,So,P,5-11,R/R,14940,17,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7335867,12,Christian Vignola,,,Jr,OF,6-0,R/R,14940,25,10,0.128,0.306,0.128,3,39,5,,,5,,1,7,3,,1,14,1,,,3,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7337237,32,Jordan Rowe,,,So,C,6-1,R/R,14940,12,3,0.300,0.333,0.350,3,20,6,1,,7,,3,1,,,,5,,,,2,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7342860,3,Tyler Washington,,,So,INF,5-8,R/R,14940,26,9,0.133,0.364,0.200,9,30,4,2,,6,,3,10,2,2,,9,,1,1,1,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7343983,23,Ronald James,,,Sr,C,6-0,R/R,14940,39,36,0.229,0.328,0.376,15,109,25,5,1,41,3,26,16,2,4,,22,3,,1,1,1,2,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7344534,22,Dylan McDonald,,,So,OF,5-10,R/R,14940,23,0,0.143,0.500,0.143,5,7,1,,,1,,,5,,,,3,,1,1,1,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7345365,15,Ryan McSally,,,Sr,C,6-0,R/R,14940,11,1,0.000,0.333,0.000,1,8,,,,0,,3,4,,,,3,1,,,,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7345747,17,Nate Trudnich,,,Jr,P,6-2,L/L,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7348627,13,Ian Spillane,,,Sr,1B,6-2,R/R,14940,33,30,0.168,0.275,0.232,9,95,16,4,1,22,,6,11,3,,,15,3,1,2,1,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7350057,31,Jonathan Truscott,,,Sr,P,6-0,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561315,30,James Brandon,,,So,1B,6-1,R/R,14940,40,39,0.295,0.429,0.411,23,112,33,6,2,46,1,21,18,9,1,,27,2,1,2,2,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561317,21,Adam Budorick,,,So,OF,6-1,R/R,14940,36,36,0.302,0.372,0.333,23,126,38,4,,42,,23,13,3,3,,22,2,5,,15,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561318,14,Cal Caruso,,,So,INF,6-0,R/R,14940,31,30,0.242,0.330,0.313,10,99,24,7,,31,,14,12,1,,,29,3,,,1,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561319,26,Matthew Ceruti,,,Fr,INF,5-10,R/R,14940,31,12,0.200,0.324,0.200,11,30,6,,,6,,4,5,1,1,1,9,,,1,3,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561321,10,Ian Dempsey,,,Fr,OF,5-8,R/R,14940,35,35,0.292,0.355,0.354,21,96,28,4,1,34,,19,5,5,1,3,9,,1,1,6,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561322,5,Justin Dennett,,,Fr,INF,5-8,R/R,14940,40,40,0.338,0.449,0.423,26,130,44,5,3,55,,21,19,8,1,,18,4,3,2,11,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561323,44,Eduardo Eble-Lacouture,,,Fr,P,5-11,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561347,9,Andrew Gryniewicz,,,Fr,INF,5-9,R/R,14940,34,34,0.412,0.509,0.546,25,97,40,8,1,53,1,13,14,5,,,20,1,2,1,6,,1,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561349,25,Colby Jacobs,,,Fr,C,6-1,R/R,14940,23,12,0.273,0.373,0.273,3,44,12,,,12,,6,7,,,,14,1,,,2,,,
2022,2021-22,MBA,24317,Lesley,3,III,NECC,7561352,35,Benjamin Kleiman,,,Fr,P,6-1,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
