season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7331743,13,Kyle Maruna,,,So,P,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7332064,32,Bijan Kamalipour,,,Sr,OF,5-10,R/R,14940,44,32,0.267,0.363,0.496,31,135,36,8,1,67,7,44,13,8,1,4,35,3,1,1,7,,3,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7332801,48,Adam Yako,,,Jr,OF,6-2,R/R,14940,2,0,1.000,1.000,1.000,,1,1,,,1,,,,1,,,,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7333059,3,Chris Viamonte,,,Jr,INF,5-9,R/R,14940,25,22,0.338,0.424,0.437,15,71,24,2,1,31,1,14,5,7,2,2,8,1,,2,4,,1,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7335431,7,Ryan Guggenheim,,,Jr,UT,5-8,R/R,14940,48,45,0.372,0.447,0.533,48,180,67,17,3,96,2,47,16,9,1,4,18,3,3,1,11,,2,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7339806,2,Clay Anderson,,,Sr,P,5-10,R/R,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7340082,5,Gordon Seger,,,So,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7341171,37,Kevin McSweeney,,,Sr,UT,6-0,R/R,14940,1,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7341469,20,DJ Doria,,,Jr,UT,5-5,L/R,14940,10,1,0.143,0.333,0.143,,7,1,,,1,,,2,,,2,2,,,,,,,
2022,2021-22,MBA,46,Baldwin Wallace,3,III,OAC,7342527,27,Vincent Capolupo,,,Jr,OF,6-3,L/R,14940,46,46,0.392,0.457,0.578,62,204,80,16,2,118,6,39,21,5,2,,24,2,2,1,16,,2,
