season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7331953,24,EJ Doskow,,,Jr,INF,6-0,R/R,14940,46,46,0.381,0.480,0.625,37,160,61,12,,100,9,53,32,2,4,,24,2,2,1,4,7,2,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7333550,16,Brandon Raiden,,,Jr,P,6-1,L/L,14940,23,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7333885,26,Jisjar Clotida,,,Sr,OF,6-0,L/L,14940,38,27,0.240,0.291,0.427,11,96,23,4,1,41,4,25,6,1,,1,13,1,3,,1,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7338674,17,Elijah Gill,,,Sr,P,5-10,L/L,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7338970,21,Kevin Tomas,,,Jr,P,6-1,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7339316,22,Zach Henderson,,,Jr,P,6-5,L/L,14940,25,2,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7342676,39,Jake Janata,,,Jr,P,5-11,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7343362,40,Mason Sharp,,,Jr,P,5-9,L/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7345503,13,Jacob Harper,,,So,C,6-0,R/R,14940,36,33,0.274,0.397,0.425,20,106,29,7,,45,3,23,20,3,2,,22,5,,,1,,4,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7347299,23,Luke Ard,,,Sr,P,6-1,L/L,14940,40,38,0.346,0.379,0.447,24,159,55,11,1,71,1,32,5,4,1,1,15,1,2,,5,,1,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7347598,28,Carson Neal,,,So,C,6-0,R/R,14940,12,7,0.130,0.250,0.130,7,23,3,,,3,,3,3,1,1,2,3,,1,1,1,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7356128,41,Roger Ceballos,,,Jr,P,6-3,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7356770,15,Jakob Sessa,,,Sr,OF,5-10,L/L,14940,4,3,0.333,0.500,0.556,3,9,3,2,,5,,2,2,1,,,2,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7357979,38,"Ralph Morla, Jr.",,,Jr,C,6-1,R/R,14940,14,9,0.161,0.212,0.161,3,31,5,,,5,,2,2,,,4,6,2,,,,,1,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7560735,5,David Crawford,,,Jr,OF,6-1,L/R,14940,39,38,0.274,0.345,0.315,34,146,40,4,1,46,,20,16,1,2,2,13,3,3,1,11,,1,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7560736,31,Jason Norris,,,Jr,INF,6-2,B/R,14940,7,1,0.000,0.000,0.000,1,3,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7560737,34,Anthony Gutierrez,,,Fr,INF,5-10,R/R,14940,26,19,0.224,0.294,0.362,6,58,13,6,1,21,,12,4,3,3,,18,2,,,,,1,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7560738,36,Raymond Fields,,,So,P,6-3,L/L,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,734,Valdosta St.,2,II,Gulf South,7560787,1,Ryan Romano,,,Jr,INF,6-0,R/R,14940,45,45,0.312,0.420,0.422,50,173,54,11,1,73,2,21,26,7,1,1,30,2,4,3,7,,2,
