season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,72,Bradley,1,I,MVC,7330790,22,Taylor Catton,,,So,P,5-10,R/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7330941,7,TJ Manteufel,,,So,INF,6-1,R/R,14940,13,13,0.273,0.360,0.409,6,44,12,3,,18,1,5,4,2,,2,15,1,,,1,1,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7334215,41,Connor O'Brien,,,Jr,INF,6-1,R/R,14940,48,48,0.392,0.456,0.624,44,189,74,14,,118,10,44,22,3,3,,48,4,5,,3,2,3,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7334787,6,Adam Brian,,,Jr,C,6-2,R/R,14940,20,17,0.184,0.355,0.204,12,49,9,1,,10,,1,11,2,,1,8,1,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7335451,1,Ryan Vogel,,,So,OF,5-10,R/R,14940,49,48,0.312,0.406,0.473,48,186,58,11,2,88,5,21,15,15,1,8,42,1,4,,7,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7335773,15,Keaton Rice,,,Sr,C,6-2,L/R,14940,45,44,0.310,0.396,0.536,32,168,52,21,1,90,5,37,19,7,3,2,37,2,1,,,1,2,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7337053,34,Nick King,,,Sr,P,6-5,R/R,14940,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7338186,13,Carson Husmann,,,So,OF,6-2,R/R,14940,49,49,0.277,0.365,0.543,38,188,52,9,1,102,13,45,20,8,3,1,67,7,1,,5,3,5,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7338731,27,Peter Hansen,,,Fr,INF,6-1,R/R,14940,34,32,0.248,0.323,0.336,15,113,28,4,,38,2,18,12,1,1,4,28,1,,,,1,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7339991,33,Logan Delgado,,,So,C,6-0,L/R,14940,14,7,0.143,0.314,0.286,5,28,4,1,,8,1,4,6,1,,1,6,1,,,,,1,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7340594,38,Kaden Krueger,,,So,P,6-1,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7340745,31,Troy Hickey,,,Sr,P,6-0,L/L,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7341057,40,Hank Himrich,,,So,OF,5-11,L/R,14940,3,0,0.000,0.500,0.000,2,2,,,,0,,,1,1,,,1,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7341390,8,Eli Campbell,,,Jr,P,6-5,R/R,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7342881,4,Jackson Chatterton,,,So,INF,6-0,B/R,14940,48,48,0.241,0.353,0.388,29,170,41,7,3,66,4,32,26,4,1,2,54,,2,,11,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7346662,37,Isaiah Gudeman,,,So,INF,6-2,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7350489,28,Connor Manthey,,,Jr,C,6-1,R/R,14940,43,37,0.246,0.331,0.444,18,142,35,8,1,63,6,29,17,3,4,2,44,7,,,,,7,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7352674,17,Carl Valk,,,Sr,OF,5-11,B/L,14940,26,17,0.255,0.431,0.473,16,55,14,3,,26,3,8,13,4,,2,22,,1,,2,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7354646,32,Grant Jausel,,,Sr,P,6-3,L/L,14940,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7357838,19,Matt Hamilton,,,Sr,P,6-2,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577829,10,JD Bogart,,,Fr,C,6-2,R/R,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577897,5,Cal McGinnis,,,Fr,INF,5-11,L/R,14940,37,32,0.264,0.391,0.377,18,106,28,4,1,40,2,15,20,2,,4,21,3,,,3,,3,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577911,9,George Korompilas,,,Fr,1B,6-1,R/R,14940,6,0,0.000,0.200,0.000,1,8,,,,0,,1,2,,,,4,1,,,,,1,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577915,16,Michael Mylott,,,Fr,OF,6-4,R/R,14940,13,10,0.243,0.326,0.514,6,37,9,1,,19,3,11,3,2,1,,8,3,,,,,3,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577918,23,Jacob Campbell,,,So,P,6-1,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577919,24,Jack Lincoln,,,Fr,INF,6-1,R/R,14940,31,25,0.231,0.297,0.308,10,91,21,1,,28,2,14,8,1,1,3,29,3,,,,,1,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577925,26,Timmy O'Brien,,,Fr,INF,6-3,R/R,14940,20,10,0.261,0.358,0.370,6,46,12,5,,17,,6,5,2,,,20,1,,,1,,1,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577932,29,Cole Luckey,,,Fr,OF,6-3,R/R,14940,16,4,0.217,0.280,0.348,7,23,5,,,8,1,4,2,,,,12,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577941,35,Trevor Moeck,,,Fr,P,6-2,R/R,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577948,39,Jacob Kisting,,,Fr,P,6-5,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,72,Bradley,1,I,MVC,7577955,42,John Day,,,Fr,P,6-1,R/R,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
