season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,36,Assumption,2,II,NE10,7331222,42,Shea Ryan,,,Jr,P,5-10,L/L,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7333436,25,Nick Gaglioti,,,Sr,INF,6-2,L/L,14940,34,30,0.183,0.281,0.308,18,104,19,4,,32,3,12,10,5,2,,32,2,1,1,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7333592,39,Matthew Gardner,,,Fr,p,6-3,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7334259,0,Tyler Lappe,,,Jr,C,-,,14940,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,1,,,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7335408,16,Owen Podolec,,,Fr,lf,6-0,R/R,14940,45,44,0.339,0.400,0.485,37,171,58,4,3,83,5,22,10,8,1,4,22,1,3,2,13,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7338695,00,Trevor Moulton,,,Sr,P,-,,14940,9,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7339686,23,Jake Hamel,,,Sr,INF,6-0,R/R,14940,41,40,0.271,0.325,0.450,31,140,38,10,,63,5,21,10,1,,1,46,4,,,1,,3,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7340222,36,Kevin Cox,,,Jr,INF,6-3,R/R,14940,48,48,0.242,0.292,0.318,26,198,48,11,2,63,,26,12,2,,5,39,7,1,,4,,6,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7341601,48,W. Pacheco,,,Fr,p,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7341973,10,Christopher Rabias,,,Jr,OF,5-10,R/R,14940,35,32,0.319,0.372,0.420,15,119,38,9,,50,1,15,6,4,,2,30,1,1,1,3,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7343904,24,Connor Wironen,,,Sr,C,5-10,L/R,14940,43,42,0.195,0.303,0.245,27,159,31,4,2,39,,14,20,5,1,1,33,6,2,1,6,,2,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7344764,20,Corey Chiappone,,,Jr,P,5-11,L/L,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7345549,22,Justin Coppeta,,,Sr,INF,5-10,L/R,14940,7,0,1.000,1.000,1.000,1,1,1,,,1,,,3,1,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7345687,27,Jared Berardino,,,Fr,lf,6-1,R/R,14940,45,45,0.308,0.376,0.432,26,169,52,12,,73,3,42,17,2,1,,29,6,2,1,4,,3,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7347747,11,Jack Barry,,,Fr,ss,5-10,R/R,14940,47,47,0.307,0.393,0.442,31,163,50,5,1,72,5,27,24,1,3,,51,2,3,,3,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7353136,34,Jack Choate,,,Jr,P,-,,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7353149,33,Patrick Harrington,,,Sr,P,6-1,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7354114,21,Marc Metivier,,,Sr,P,5-9,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7355443,8,Justin Ray,,,Jr,P,5-11,R/R,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7357152,28,M. Holbrook,,,Fr,ph/3b,6-3,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7357661,32,Emilio Acosta,,,Jr,OF,6-0,R/R,14940,46,45,0.312,0.422,0.393,37,173,54,12,1,68,,33,27,6,,,42,2,2,1,10,1,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7358048,29,Matt Peterson,,,So,ph,-,,14940,4,0,0.000,0.000,0.000,,5,,,,0,,,,,,,1,1,,,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7358063,26,Eric Preston,,,Jr,C,5-10,R/R,14940,28,22,0.236,0.341,0.444,10,72,17,3,,32,4,15,12,,1,,34,1,,,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586635,4,Alexander Meesig,,,N/A,p,5-10,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586636,3,Sean Moynihan,,,N/A,dh,6-0,R/R,14940,18,14,0.260,0.315,0.420,6,50,13,2,,21,2,9,3,1,,1,11,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586637,14,Cody Smith,,,N/A,rf,6-2,R/R,14940,27,13,0.250,0.339,0.462,12,52,13,2,,24,3,9,4,3,,,23,1,,,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586871,18,James McNamara,,,Sr,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586908,17,Shane Cronin,,,N/A,p,6-1,L/L,14940,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588075,5,Eric Giarnese,,,N/A,lf,6-2,R/R,14940,11,0,0.000,0.200,0.000,1,4,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588196,6,Spencer Cipro,,,N/A,p,6-4,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588197,1,Nicholas Galeazzi,,,N/A,c,5-10,R/R,14940,7,1,0.222,0.200,0.222,,9,2,,,2,,1,,,1,,3,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588199,44,Brendan Kelley,,,N/A,dh,-,,14940,1,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,1,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588200,2,Max Lefrancois,,,N/A,ss,5-10,R/R,14940,20,9,0.222,0.300,0.222,3,36,8,,,8,,5,1,3,,,11,1,1,,,,1,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588201,12,Christopher Manzo,,,N/A,c,5-10,R/R,14940,1,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,1,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588202,9,Justin Plausky,,,N/A,ph,6-2,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7591787,46,Thomas Burke,,,Fr,p,6-1,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7591788,41,Aidan McEvoy,,,Fr,ph,6-0,R/R,14940,1,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7591789,7,Marco Saccomanno,,,Fr,ph,5-7,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
