season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7339428,11,Ben Burke,,,Jr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7339870,17,Matthew Nay,,,Jr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7340544,1,Matt Leonard,,,Jr,P,-,,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7342317,12,Graham Cartwright,,,Jr,P,-,,14940,41,39,0.240,0.357,0.322,22,121,29,7,,39,1,15,11,11,,,25,4,,,6,1,3,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7346154,2,Kyle Sonandres,,,Jr,INF,-,,14940,38,35,0.341,0.436,0.543,34,138,47,10,,75,6,25,19,6,2,,23,6,2,,8,,4,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7348577,15,Jake Sonandres,,,Jr,C,-,,14940,36,33,0.263,0.411,0.361,25,133,35,5,1,48,2,18,26,8,1,,15,2,,,,,2,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7348679,9,Teddy Schoenfeld,,,So,OF,-,,14940,42,42,0.373,0.443,0.557,40,185,69,16,6,103,2,32,22,2,1,,32,1,2,4,19,2,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7351139,21,Jared Boisvert,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7352207,20,Giovanni Ahern,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7352251,4,Cory O'Shea,,,Sr,INF,-,,14940,39,37,0.273,0.376,0.391,30,128,35,4,1,50,3,16,14,7,,9,27,3,,,6,,1,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7352602,16,Nick Aiello,,,Sr,INF,-,,14940,27,26,0.294,0.360,0.431,21,102,30,5,,44,3,17,10,1,1,,16,4,,,,,3,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7354108,33,Erik Anderson,,,Jr,OF,-,,14940,41,39,0.305,0.345,0.390,25,164,50,5,,64,3,26,9,2,2,,26,5,1,3,12,,4,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7357904,14,Jonah Scott,,,Sr,P,-,,14940,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547666,6,Karl Meyer,,,So,P,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547683,3,Brian Rapanan,,,Fr,P,-,,14940,25,16,0.267,0.346,0.311,9,45,12,2,,14,,7,5,1,1,,10,,2,,1,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547685,5,Tyler Godfrey,,,So,C,-,,14940,12,8,0.345,0.424,0.345,3,29,10,,,10,,5,2,2,,1,7,1,1,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547693,8,Reed Tubbs,,,Fr,INF,-,,14940,27,22,0.177,0.250,0.304,9,79,14,5,1,24,1,13,4,4,1,,25,1,1,2,,,1,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547695,10,Adam Katz,,,Sr,P,-,,14940,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547697,13,Casey Bussone,,,Sr,P,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547699,18,Jimmy Moore,,,Fr,P,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547700,23,Saketh Gabbita,,,So,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547704,27,Phillip Hood,,,So,C,-,,14940,20,13,0.192,0.276,0.365,5,52,10,3,,19,2,6,6,,,1,24,2,,,,,2,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547705,32,Michael  Finch,,,So,OF,-,,14940,35,35,0.307,0.450,0.449,30,127,39,6,,57,4,24,21,12,,,41,1,1,,7,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547708,7,Ajinka Gundaria,,,Fr,P,-,,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547714,22,Kennan Gumbs,,,So,OF,-,,14940,21,15,0.204,0.254,0.315,7,54,11,4,1,17,,14,3,1,1,,18,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547722,25,Malachi Soqui,,,Fr,INF,-,,14940,34,31,0.260,0.315,0.489,19,131,34,6,,64,8,31,8,3,1,,30,1,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547723,26,Ethan Siegel,,,Fr,P,-,,14940,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,398,MIT,3,III,NEWMAC,7547747,34,Jonathan Berger,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
