season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7330970,31,Brendan McFall,,,Sr,P,6-2,R/R,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7331176,22,Connor Kinney,,,Jr,P,6-4,,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7331533,33,Ryan Noone,,,Sr,C,-,,14940,29,25,0.350,0.396,0.500,19,100,35,4,1,50,3,26,4,5,2,,14,2,1,,1,,2,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7331562,32,Peter DeMaria,,,Sr,INF,6-2,R/R,14940,36,34,0.401,0.473,0.662,32,142,57,13,,94,8,38,16,5,2,1,18,8,,,1,,3,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7333677,20,John Fritz,,,So,OF,6-1,L/R,14940,16,5,0.281,0.324,0.406,6,32,9,1,,13,1,4,,2,,,10,,,1,1,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7334309,38,Nate Bozzella,,,Sr,INF,-,,14940,8,5,0.190,0.280,0.381,4,21,4,1,,8,1,4,1,2,1,,6,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7334890,26,Connor Brala,,,So,C,6-2,R/R,14940,8,0,0.000,0.222,0.000,,7,,,,0,,,1,1,,,4,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7335038,4,Miles Reid,,,Sr,OF,-,,14940,35,33,0.469,0.547,0.601,42,143,67,13,,86,2,30,22,5,2,,6,1,1,,10,,1,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7335985,29,Michael Volgende,,,Sr,P,-,,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7336289,35,Silas Reed,,,So,P,6-1,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7336857,25,Matt Donato,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7337759,1,Justin Perrotta,,,Jr,INF,-,,14940,5,1,0.444,0.500,0.444,3,9,4,,,4,,1,1,,,,2,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7338361,3,Patrick Solomon,,,So,INF,5-10,R/R,14940,31,29,0.300,0.377,0.382,30,110,33,6,,42,1,23,15,1,4,1,20,,1,2,5,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7339523,14,Jack Schwartz,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7339748,12,Ozzie Fleischer,,,So,INF,5-10,R/R,14940,34,31,0.346,0.438,0.433,35,127,44,7,2,55,,19,16,7,3,4,5,2,3,,6,,1,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7339893,40,Connor Davidson,,,Jr,INF,-,,14940,3,1,0.143,0.143,0.143,,7,1,,,1,,1,,,,,3,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7340294,36,Matt Benda,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7341708,17,Cameron Mayer,,,Jr,P,6-4,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7341889,28,Clay Sowell,,,Jr,C,-,,14940,21,14,0.204,0.368,0.389,15,54,11,1,,21,3,7,8,6,,,25,1,,,2,,1,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7342659,23,Justin Wells,,,So,P,6-0,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7344251,2,Jimmy Evans,,,Jr,OF,5-9,L/L,14940,35,33,0.329,0.414,0.531,39,143,47,11,,76,6,28,17,6,3,1,14,5,2,,10,1,4,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7344620,27,Jackson Duffy,,,Jr,OF,-,,14940,27,18,0.203,0.312,0.234,7,64,13,2,,15,,11,7,4,2,1,20,2,1,1,1,,2,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7346981,16,Steven Landry,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7347021,24,Tommy Leone,,,Sr,P,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
