season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,182,Denison,3,III,NCAC,7334280,41,George Viebrock,,,So,P,6-0,L/L,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7336985,19,Charlie Glennon,,,Jr,C,6-0,R/R,14940,37,37,0.292,0.374,0.446,26,130,38,10,2,58,2,27,16,4,5,9,31,1,3,2,11,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7337554,32,Colin Ravin,,,So,C,5-11,R/R,14940,12,1,0.231,0.286,0.538,2,13,3,1,,7,1,3,1,,,,4,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7338938,42,CJ Monteiro,,,So,P,6-1,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7340195,4,Josh Bohn,,,Jr,INF,5-9,R/R,14940,37,27,0.278,0.371,0.444,26,108,30,7,1,48,3,16,13,3,,1,21,3,1,1,4,,3,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7340959,10,Danny Alvarez,,,Sr,OF,5-11,R/R,14940,46,46,0.388,0.478,0.624,50,170,66,22,,106,6,53,24,10,5,,13,4,3,1,6,2,3,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7341356,18,Dylan Hunter,,,Sr,1B,6-2,R/R,14940,30,29,0.373,0.435,0.644,39,118,44,14,3,76,4,32,10,6,4,1,11,1,1,,9,,1,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7342639,21,Owen Wilson,,,So,INF,6-0,R/R,14940,44,44,0.282,0.410,0.344,28,131,37,6,1,45,,15,22,7,1,8,30,5,8,2,13,,4,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7344529,7,Justin Wernoski,,,Sr,INF,6-0,R/R,14940,7,1,0.200,0.273,0.200,,10,2,,,2,,4,1,,,,2,1,1,,,,1,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7345378,17,Cameron Brickley,,,Jr,OF,6-3,R/R,14940,13,5,0.368,0.478,0.474,4,19,7,,1,9,,5,4,,,1,8,1,,1,,,1,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7348715,20,Jarrett Hyder,,,Sr,P,6-3,L/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7348823,1,Payton Burch,,,Sr,INF,5-7,R/R,14940,34,27,0.287,0.412,0.330,25,94,27,4,,31,,11,14,6,,4,17,2,2,,4,,1,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7349452,23,Noah Leib,,,So,1B,6-1,L/L,14940,24,18,0.274,0.430,0.419,19,62,17,9,,26,,12,10,7,,1,18,,1,,5,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7350543,30,Charlie Fleming,,,Jr,P,6-3,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7350686,8,Jake Welsch,,,So,OF,5-11,R/R,14940,45,42,0.360,0.422,0.445,30,164,59,14,,73,,38,11,8,2,4,13,5,4,,5,,5,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7350958,25,Kenny Lippman,,,Sr,P,6-4,R/R,14940,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7352143,31,Henry Haack,,,Sr,P,6-1,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7352533,22,Chase King,,,So,C,5-8,L/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7352611,28,Patrick Neenan,,,Jr,INF,5-10,R/R,14940,28,9,0.313,0.415,0.344,8,32,10,1,,11,,5,6,1,2,2,7,,,,2,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7352727,12,Mike Bednarek,,,So,OF,5-6,L/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,182,Denison,3,III,NCAC,7352885,40,Sam Maier,,,Sr,P,6-2,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
