season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7332247,10,Dario Gomez,,,Jr,OF,5-8,R/R,14940,55,54,0.316,0.362,0.532,49,237,75,18,6,126,7,51,13,5,2,1,42,4,3,3,10,,3,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7333452,14,Cam Walty,,,So,P,6-0,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7333663,9,Kade Morris,,,So,P,-,,14940,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7334166,45,Tyler Cochran,,,Sr,P,-,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7338376,55,Peyton Stumbo,,,So,SS,-,,14940,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7338519,1,Tyler Bosetti,,,Sr,INF,-,,14940,53,52,0.280,0.364,0.412,44,211,59,11,4,87,3,38,25,4,2,6,43,6,1,,5,,5,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7339560,28,Josh Catacutan,,,So,OF,5-8,L/L,14940,15,4,0.263,0.417,0.263,5,19,5,,,5,,,5,,,,3,,1,,1,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7340357,3,Peter Mendazona,,,Jr,SS,-,,14940,16,10,0.162,0.244,0.243,6,37,6,3,,9,,6,2,2,,1,11,1,,,,,1,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7340416,8,Joshua Zamora,,,Sr,INF,-,,14940,55,55,0.362,0.470,0.674,60,218,79,18,1,147,16,69,40,8,4,,27,7,,1,4,8,3,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7341024,15,Jordan Jackson,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7343252,47,Dawson Martin,,,So,UT,-,,14940,22,12,0.378,0.517,0.556,11,45,17,5,,25,1,13,10,4,1,,11,3,,1,,,3,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7346442,18,Steven Riddle Jr.,,,So,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7347911,6,Ryan Jackson,,,So,2B,5-10,,14940,47,45,0.344,0.456,0.448,39,163,56,9,1,73,2,24,30,7,4,2,18,3,1,,,,2,
2022,2021-22,MBA,466,Nevada,1,I,Mountain West,7349159,7,Jacob Stinson,,,So,OF,6-1,L/R,14940,48,47,0.313,0.428,0.396,39,182,57,10,1,72,1,27,28,13,6,3,35,1,7,2,11,,,
