season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7330914,28,Jordan Lussier,,,Jr,P,6-2,R/R,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7332171,21,Ryan Cermak,,,Jr,INF,-,,14940,48,48,0.340,0.441,0.696,45,194,66,12,,135,19,43,30,5,,,44,1,1,1,8,4,1,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7334213,19,Tyler Woltman,,,So,C,-,,14940,23,21,0.197,0.300,0.212,5,66,13,1,,14,,11,9,2,3,2,14,1,,,2,,1,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7335450,43,Sean Sinisko,,,Sr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7336186,33,Cameron Mabee,,,Jr,P,6-3,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7340662,32,Trey Krause,,,Jr,P,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7344368,34,Jared Hart,,,Sr,P,-,,14940,23,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7349952,27,Jake McCaw,,,Sr,1B,-,,14940,51,51,0.296,0.372,0.505,39,206,61,7,,104,12,42,22,6,5,,43,8,3,,8,5,4,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7351399,18,Jonathan Sabotnik,,,So,OF,-,,14940,33,24,0.192,0.223,0.354,7,99,19,4,,35,4,12,2,2,,,32,3,1,,,,1,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7352906,40,Erik Kubiatowicz,,,Jr,P,6-3,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7353796,51,Derek Salata,,,Sr,P,-,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7354081,5,Luke Cheng,,,So,INF,6-0,R/R,14940,46,45,0.289,0.347,0.318,20,173,50,5,,55,,26,12,4,1,3,34,4,1,,2,,3,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7356969,38,Mason Burns,,,So,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552674,41,Kolton Scherbenske,,,Jr,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552684,46,Zach Holcomb,,,Fr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552685,50,Nate Davis,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552689,23,Nick Gile,,,Sr,INF,-,,14940,50,50,0.284,0.350,0.503,30,197,56,14,1,99,9,31,16,4,,2,53,3,1,1,1,,2,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552690,1,Kyle Soberano,,,Sr,INF,-,,14940,39,31,0.226,0.331,0.287,14,115,26,4,,33,1,9,17,1,,5,21,2,1,,1,,2,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552691,35,Colin Wyman,,,Sr,P,-,,14940,18,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552692,6,Aidan Huggins,,,Sr,SS,-,,14940,40,39,0.245,0.320,0.327,19,159,39,5,1,52,2,11,13,5,1,1,31,4,,1,6,,4,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552695,24,Chase Gockel,,,Jr,P,6-1,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552704,37,Justin Foy,,,Sr,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552708,15,Connor Olson,,,Jr,OF,-,,14940,45,39,0.284,0.392,0.365,24,148,42,9,,54,1,18,17,10,1,1,42,2,1,,2,,2,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552709,42,MacCallan Conklin,,,Fr,OF,6-1,R/R,14940,20,7,0.194,0.242,0.290,2,31,6,1,1,9,,,2,,,1,13,,1,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552710,29,Graham Brunner,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552727,2,JP Gauthier,,,Fr,INF,6-2,R/R,14940,22,16,0.226,0.269,0.290,7,62,14,4,,18,,4,3,1,1,,23,,,,1,,,
