season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7332102,38,CJ McKennitt,,,Jr,P,6-1,R/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7338347,5,Jordan Anderson,,,Sr,OF,-,,14940,37,30,0.196,0.292,0.227,12,97,19,3,,22,,9,10,4,2,4,16,5,1,1,1,,4,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7340578,8,Brady Devereux,,,Jr,P,6-2,R/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7343118,23,Ron Washington,,,Sr,OF,-,,14940,48,46,0.276,0.382,0.592,35,174,48,10,,103,15,42,25,6,2,,65,3,2,,4,,2,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7343812,3,Sky Duff,,,Jr,INF,5-9,L/R,14940,48,48,0.275,0.420,0.360,34,178,49,9,,64,2,21,41,4,1,,51,5,4,2,1,,4,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7345165,39,CJ Funk,,,So,OF,6-1,R/R,14940,46,45,0.298,0.476,0.511,35,141,42,9,3,72,5,24,41,7,,,51,2,2,1,2,,2,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7346487,45,Matt Gilbertson,,,Sr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7349028,32,Billy Corcoran,,,Jr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7351904,36,Dylan Lester,,,Sr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7354963,6,Dom Popa,,,So,OF,5-10,L/L,14940,35,17,0.262,0.444,0.377,16,61,16,5,1,23,,8,14,6,,2,20,,,,2,1,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7355132,11,Brock Franks,,,Jr,INF,-,,14940,46,46,0.235,0.307,0.471,27,153,36,7,1,72,9,26,13,5,5,8,38,4,1,,,,3,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7356199,15,Bryce Hulett,,,Sr,1B,-,,14940,56,56,0.284,0.404,0.466,32,204,58,8,1,95,9,34,37,6,3,1,42,8,2,,1,1,7,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7357132,20,Cameron Barto,,,So,INF,5-10,B/R,14940,15,1,0.200,0.294,0.333,3,15,3,2,,5,,2,2,,,,8,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7357335,21,Kyle Hess,,,Jr,OF,6-0,L/R,14940,29,26,0.330,0.432,0.660,22,100,33,7,1,66,8,24,11,7,,,15,2,1,1,3,,1,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550015,1,Tommy Tavarez,,,Fr,INF,6-0,R/R,14940,30,20,0.256,0.414,0.449,18,78,20,3,,35,4,16,20,1,,2,33,,,,1,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550018,13,Nick Giamarusti,,,Fr,OF,-,,14940,23,5,0.080,0.172,0.080,3,25,2,,,2,,1,,3,1,,14,1,1,,1,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550019,17,Josh Overbeek,,,Fr,UT,6-1,B/R,14940,21,6,0.200,0.341,0.286,8,35,7,,,10,1,3,8,,1,,11,2,2,,,,1,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550020,19,Luke Lambert,,,Fr,C,5-8,R/R,14940,23,1,0.250,0.276,0.286,1,28,7,1,,8,,2,1,,,,11,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550021,27,Hayden Summers,,,So,P,5-10,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550023,29,Jonathan Bautista,,,Fr,P,6-3,R/R,14940,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550024,30,Tyler Kennedy,,,Fr,P,-,,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550025,31,Kyle Demi,,,Fr,P,6-2,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550026,34,Will Droll,,,Fr,P,6-0,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550028,46,Quin Konuszewski,,,Fr,P,6-1,L/L,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550029,2,Jeff Wehler,,,Sr,INF,-,,14940,53,53,0.294,0.381,0.452,48,221,65,17,3,100,4,37,28,3,,3,39,4,2,,10,,4,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550030,14,Tatem Levins,,,Jr,C,-,,14940,56,56,0.321,0.435,0.613,43,212,68,8,3,130,16,53,33,12,3,,31,6,1,,,3,6,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550031,18,Johnny Long,,,So,C,6-0,R/R,14940,14,6,0.125,0.300,0.167,3,24,3,1,,4,,5,5,1,,,6,1,,,1,,1,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550032,24,Ben Dragani,,,Sr,P,-,,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550033,26,Baron Stuart,,,Sr,P,-,,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550034,33,Jack Anderson,,,Jr,UT,6-5,R/R,14940,50,42,0.280,0.393,0.453,26,161,45,8,1,73,6,26,29,3,3,,59,4,,,,,4,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550035,43,Ryan Miller,,,Jr,P,6-2,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,545,Pittsburgh,1,I,ACC,7550036,55,Logan Evans,,,So,P,6-4,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
