season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7330997,40,Adam Stuck,,,So,P,6-3,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7331466,24,Evan Knapp,,,Sr,OF,6-3,L/R,14940,40,40,0.283,0.354,0.395,19,152,43,11,,60,2,27,16,3,4,2,43,4,,,4,1,1,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7331842,25,Michael Biuso,,,So,INF,6-1,R/R,14940,37,33,0.222,0.301,0.299,18,117,26,4,1,35,1,17,13,1,2,2,38,2,4,,8,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7333796,17,Dominic Yeager,,,Jr,P,6-1,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7335954,29,Ryan Monroy,,,Sr,P,6-0,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7336150,66,Aidan Martin,,,So,P,6-4,L/R,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7336513,54,Thomas Romanelli,,,So,INF,5-10,L/R,14940,27,13,0.236,0.344,0.236,1,55,13,,,13,,3,8,1,,1,16,1,1,,1,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7338546,5,Jared Forscht,,,Jr,INF,6-0,R/R,14940,13,1,0.100,0.308,0.100,1,10,1,,,1,,1,2,1,,,7,,1,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7338995,13,Jimmy DiVirgilio,,,Sr,C,5-10,R/R,14940,10,1,0.200,0.333,0.200,1,10,2,,,2,,,2,,,,6,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7339989,34,Tyler Hargus,,,So,C,6-1,R/R,14940,14,11,0.250,0.378,0.361,6,36,9,4,,13,,3,5,3,1,,10,,,,,,,
