season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7330971,12,Adam Tommer,,,So,INF,5-10,L/L,14940,11,3,0.385,0.357,0.385,3,13,5,,,5,,2,,,1,,3,,,,2,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7331464,31,Dom Frigiola,,,So,INF,5-11,R/R,14940,26,18,0.246,0.373,0.377,16,69,17,5,2,26,,10,5,9,,2,10,2,,,3,,2,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7331601,40,Benji Thalheimer,,,So,P,6-1,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7331602,35,Mike Hohlfeld,,,Sr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7332841,22,Kavi Caster,,,Jr,OF,6-3,L/L,14940,51,51,0.411,0.544,0.750,71,192,79,19,5,144,12,65,47,11,2,1,34,1,3,3,30,9,1,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7333196,28,Jacob Ference,,,Jr,C,6-2,R/R,14940,31,29,0.258,0.393,0.392,20,97,25,5,1,38,2,22,12,11,2,6,26,,,,4,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7333309,7,Xavier Marmol,,,Sr,P,6-0,L/L,14940,17,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7334320,29,Robbie Hollenbeck,,,Sr,P,6-1,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7334773,3,Luke Weddell,,,Sr,INF,5-11,L/R,14940,47,41,0.285,0.400,0.384,38,151,43,11,2,58,,24,26,5,3,6,25,4,2,,6,,2,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7335369,6,Stephen Rice,,,Sr,INF,5-9,R/R,14940,51,51,0.346,0.465,0.548,52,188,65,14,3,103,6,44,24,25,8,5,25,3,1,,15,2,3,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7336440,5,Corey Burton,,,Sr,P,5-10,R/R,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,622,Salisbury,3,III,C2C,7341222,30,Sky Rahill,,,Sr,OF,6-0,L/L,14940,51,51,0.302,0.406,0.455,46,189,57,13,2,86,4,48,30,8,7,11,29,6,1,,7,1,4,
