season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7334592,15,Tucker Daniel,,,Jr,P,6-1,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7334770,48,Michael Buice,,,So,P,6-1,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7337683,5,Dylan Williams,,,So,P,6-1,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7338053,33,Chad Brown,,,Sr,P,6-1,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7341081,6,Logan Worley,,,Sr,INF,6-2,R/R,14940,57,56,0.322,0.397,0.432,57,227,73,11,1,98,4,30,18,13,4,1,14,5,4,,13,,3,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7343674,11,Kyle Ayers,,,So,INF,5-10,R/R,14940,57,56,0.278,0.375,0.398,42,216,60,15,1,86,3,32,24,11,2,1,20,4,6,,9,,4,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7343778,18,Brandon Jolliff,,,So,INF,6-2,R/R,14940,16,7,0.174,0.310,0.174,2,23,4,,,4,,1,2,3,1,,7,1,,,,,1,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7344192,13,Noah Fitzgerald,,,Sr,INF,6-0,R/R,14940,58,58,0.332,0.419,0.527,61,226,75,12,1,119,10,61,26,12,6,,60,9,3,,12,1,6,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7345474,43,Chris Cuppini,,,Jr,P,6-2,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30154,Young Harris,2,II,Peach Belt,7346030,31,McLain Harris,,,Sr,P,6-1,R/R,14940,29,7,,,,,,,,,0,,,,,,,,,,,,,,
