season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7330995,3,Aaron Gerdes,,,Jr,OF,-,,14940,26,16,0.262,0.351,0.400,16,65,17,4,1,26,1,8,5,4,,1,20,1,1,1,2,,1,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7334977,13,Brett Daley,,,Jr,UT,5-11,R/R,14940,43,31,0.317,0.450,0.558,39,120,38,7,2,67,6,27,24,5,,,40,1,3,,12,,1,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7335813,22,Ryan Koval,,,So,OF,6-3,R/R,14940,16,14,0.298,0.389,0.468,8,47,14,5,,22,1,14,6,1,,,6,1,,,3,,1,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7338892,8,Austin Bonnel,,,Sr,INF,-,,14940,35,27,0.315,0.431,0.629,30,89,28,8,1,56,6,23,13,6,1,1,19,2,1,,1,,1,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7339181,7,Cruz Aranda,,,Sr,INF,-,,14940,51,51,0.313,0.389,0.458,45,201,63,10,2,92,5,38,20,8,5,,33,2,3,,4,,1,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7341553,17,Hector Carrillo,,,Jr,C,-,,14940,16,8,0.250,0.364,0.286,7,28,7,1,,8,,4,3,2,,,10,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7345208,39,Tyler Henry,,,Jr,OF,-,,14940,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7345729,44,Grant Howard,,,So,C,6-1,R/R,14940,6,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7346431,2,Mason Hartman,,,Sr,INF,-,,14940,49,47,0.368,0.467,0.453,56,190,70,3,5,86,1,23,34,2,1,2,26,1,9,,24,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7348181,10,AJ Calhoon,,,Jr,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
