season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7331500,17,Taylor Tennant,,,Jr,P,5-11,R/R,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7334078,8,Jarrod Jones,,,Jr,INF,6-0,R/R,14940,11,1,0.077,0.400,0.154,3,13,1,1,,2,,1,5,2,,,8,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7337368,32,Steven Ricketts,,,Jr,P,5-10,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7337575,14,Bryan Camacho,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7338369,38,Jacob Young,,,Jr,P,5-10,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7341611,27,Alex Seymour,,,Jr,P,6-0,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7342300,4,Vince Sabatino,,,Jr,INF,5-11,R/R,14940,36,30,0.239,0.374,0.435,16,92,22,2,2,40,4,20,15,6,2,1,41,,,,2,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7345338,15,Ben Taylor,,,Jr,P,6-1,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7345786,5,Nicholas Schroader,,,So,INF,6-3,R/R,14940,1,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7349233,40,Noah Armstrong,,,Jr,OF,6-2,L/L,14940,21,10,0.121,0.211,0.242,4,33,4,1,,8,1,3,3,1,1,,17,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7352670,23,Connor Cramer,,,Sr,P,6-2,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355656,22,Spencer Delawder,,,Jr,OF,-,,14940,24,20,0.267,0.389,0.333,10,60,16,2,1,20,,2,9,3,,1,18,1,1,,3,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355823,10,Isaac Miller,,,Fr,OF,5-10,R/R,14940,16,1,0.222,0.364,0.222,7,9,2,,,2,,,1,1,,1,3,1,1,,1,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355937,39,Tyler Haskins,,,Jr,INF,5-9,L/R,14940,49,48,0.283,0.445,0.441,45,152,43,10,1,67,4,23,37,9,2,1,39,2,3,,10,1,2,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566121,9,Justin Brown,,,Sr,OF,-,,14940,49,49,0.277,0.376,0.532,40,141,39,10,1,75,8,32,21,4,4,2,39,2,1,2,14,,2,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566122,31,Jacob Goodnight,,,Sr,INF,-,,14940,31,31,0.269,0.413,0.500,30,108,29,8,1,54,5,19,17,11,2,2,21,1,,1,10,1,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566123,11,Zach Musgrove,,,Sr,OF,6-4,R/R,14940,49,49,0.362,0.471,0.632,32,163,59,14,3,103,8,51,30,7,4,,38,3,,,1,,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566124,3,Logan Smith,,,Sr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566125,34,Noah Canterbury,,,Fr,OF,6-1,L/L,14940,37,36,0.331,0.410,0.426,18,136,45,4,,58,3,25,16,3,1,,23,2,,,2,1,2,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566127,13,Dylan Gongola,,,Fr,INF,6-1,R/R,14940,18,12,0.325,0.429,0.525,7,40,13,2,,21,2,14,7,1,1,,16,1,,,,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566129,6,Quintin Reep,,,So,OF,5-11,R/R,14940,3,0,0.333,0.500,0.667,2,3,1,1,,2,,2,,1,,,1,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566131,19,Brett Whiteman,,,Sr,P,6-2,R/R,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566140,2,PJ Lanham,,,Sr,C,-,,14940,47,46,0.235,0.344,0.392,31,153,36,5,2,60,5,23,23,3,1,,55,6,,,1,,5,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566141,24,Rafael Ramos,,,Sr,C,-,,14940,6,1,0.333,0.556,0.833,2,6,2,,,5,1,1,3,,,,3,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566142,21,Alex Pane,,,Sr,P,-,,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566143,30,Ryan Goff,,,Fr,INF,6-0,R/R,14940,43,41,0.278,0.391,0.346,22,133,37,6,,46,1,10,19,7,2,,17,1,1,,6,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566144,16,Evan McDade,,,Fr,P,6-3,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566145,37,Wil Mullins,,,Sr,P,6-1,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566146,7,Alex Tennant,,,Jr,INF,6-0,R/R,14940,15,13,0.283,0.367,0.321,10,53,15,2,,17,,7,7,,,,6,3,1,,1,,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566147,44,Dwayne Thomas,,,Jr,1B,6-2,R/R,14940,42,40,0.246,0.324,0.400,18,130,32,5,,52,5,33,7,9,2,,38,5,1,,,,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566148,12,Cory Reed,,,So,INF,6-2,R/R,14940,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566149,25,Caden Sikoski,,,Fr,C,6-1,R/R,14940,14,13,0.257,0.278,0.257,4,35,9,,,9,,3,1,,,2,18,,1,,,,,
