season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7331580,14,Jack Braley,,,So,P,6-2,R/R,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7332138,9,Eric Lingebach,,,Jr,INF,5-11,L/R,14940,10,0,0.231,0.286,0.462,1,13,3,,,6,1,4,1,,,,5,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7333276,7,Daniel Elliott,,,So,INF,6-1,B/R,14940,39,36,0.336,0.423,0.422,26,128,43,8,,54,1,26,17,6,5,4,14,2,2,1,,1,2,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7334832,25,Cameron Wallace,,,Jr,INF,6-1,R/R,14940,7,0,0.125,0.300,0.250,3,8,1,1,,2,,,2,,,,4,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7335131,4,Scott Crosson,,,So,OF,6-0,L/L,14940,39,38,0.317,0.395,0.401,39,142,45,9,,57,1,29,20,3,7,4,23,,1,,8,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7335981,44,Jack Rosenberg,,,Jr,P,5-11,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7336017,22,Jack Anderson,,,So,INF,6-3,R/R,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7336976,2,Jonathan Fisher,,,Jr,INF,5-11,R/R,14940,41,41,0.210,0.353,0.274,25,124,26,3,1,34,1,15,26,3,3,5,28,,1,,10,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7338717,18,Shane Kelleher,,,So,OF,5-11,R/R,14940,11,0,0.250,0.250,0.500,3,16,4,1,,8,1,5,,,,,5,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7339958,35,Thomas Wells,,,Sr,P,6-4,R/R,14940,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7341462,23,Connor Pennell,,,Jr,P,6-3,R/R,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7342323,13,Michael Martorano,,,Sr,OF,6-1,R/R,14940,30,24,0.333,0.410,0.494,19,87,29,5,,43,3,28,8,4,1,1,27,,,,2,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7343113,27,Alec Reilly,,,Jr,OF,6-1,L/L,14940,29,26,0.308,0.427,0.505,23,91,28,5,2,46,3,15,17,2,,,27,2,,,1,1,2,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7344772,17,Jay Cassady,,,So,UT,6-4,L/L,14940,29,25,0.250,0.419,0.391,10,64,16,2,2,25,1,7,20,,2,1,21,2,1,,,,2,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7344986,21,Dylan Weber,,,Jr,P,6-0,R/L,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7346237,32,Colby Shriner,,,So,1B,6-1,R/R,14940,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7348560,11,Drew Caroline,,,Jr,C,5-11,R/R,14940,36,35,0.225,0.336,0.292,20,120,27,2,,35,2,15,17,3,,6,19,1,,,3,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7349842,39,Danny Checkosky,,,Jr,P,6-2,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7350452,3,Brayden Hodges,,,Jr,INF,5-9,R/R,14940,26,18,0.194,0.338,0.258,10,62,12,2,1,16,,8,9,5,1,5,27,1,1,,1,,1,
