season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7332061,19,Joe Raffaele,,,Jr,C,-,,14940,28,28,0.231,0.283,0.365,13,104,24,5,,38,3,9,6,2,1,2,27,1,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7334152,4,Grady Maguire,,,So,SS,-,,14940,32,32,0.254,0.343,0.305,15,118,30,1,1,36,1,11,15,1,,1,14,5,,,1,,2,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7338012,18,Tommy Turkett,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7338319,9,Nick Wells,,,Sr,OF,-,,14940,28,23,0.208,0.274,0.406,12,101,21,5,,41,5,15,7,3,2,,41,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7341010,41,Tilden Agee,,,So,C,-,,14940,4,3,0.100,0.100,0.100,,10,1,,,1,,,,,,,5,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7341487,99,Cade Shissler,,,Jr,INF,-,,14940,7,6,0.167,0.259,0.167,3,24,4,,,4,,,3,,,,,1,,,,,1,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7341899,15,Bobby Turkett,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7343405,30,Conner Berry,,,Jr,UT,-,,14940,50,49,0.265,0.332,0.418,25,196,52,9,,82,7,36,15,6,3,1,23,6,,,1,,4,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7343420,21,Andrew Williamson,,,So,P,-,,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7344614,10,Ahmad Fitts,,,So,OF,-,,14940,18,16,0.282,0.288,0.451,8,71,20,2,2,32,2,17,,1,1,,12,,1,,3,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7347170,23,Jack Gallo,,,Jr,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7347947,37,Collin Camarigg,,,Sr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7355731,6,Jeff Liquori,,,So,1B,6-1,L/L,14940,50,50,0.316,0.413,0.612,53,196,62,12,2,120,14,34,28,5,1,1,27,3,,,3,5,2,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7546304,39,Brant Brown,,,Sr,P,-,,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7546305,38,Reed Burke,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7546327,28,Seth Cannady,,,Sr,OF,-,,14940,38,35,0.264,0.387,0.376,19,125,33,5,,47,3,14,17,8,,1,32,2,1,,5,,1,
2022,2021-22,MBA,233,Fla. Southern,2,II,Sunshine State,7546329,1,Nathan Chevalier,,,Sr,OF,-,,14940,43,42,0.351,0.403,0.460,33,174,61,8,1,80,3,21,16,2,4,3,29,4,4,3,10,,2,
