season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7337602,35,Jacob Marshall,,,Jr,P,6-7,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7338230,3,Zach Brush,,,Jr,INF,6-0,L/R,14940,51,51,0.347,0.422,0.480,41,202,70,12,,97,5,30,28,,2,1,40,2,6,2,10,,1,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7339424,1,Matt Tarby,,,So,P,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7340490,17,Ryan Dubrod,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7341995,23,Brady Fureno,,,So,C,5-10,R/R,14940,29,26,0.241,0.402,0.316,12,79,19,3,,25,1,13,8,14,1,,13,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7343595,33,Sam DiGeorge,,,Jr,P,-,,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7347755,34,Jed Boyle,,,Jr,P,6-5,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7348108,20,Ty Syta,,,Sr,C,-,,14940,48,48,0.352,0.449,0.586,40,162,57,13,2,95,7,49,27,5,4,1,31,,1,,1,1,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7349073,8,Jason Boule,,,So,UT,5-10,R/R,14940,46,42,0.306,0.389,0.347,20,147,45,6,,51,,14,15,5,,3,35,3,3,,4,,1,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7349215,4,Philip Zollo,,,Jr,P,-,,14940,10,3,0.286,0.412,0.286,3,14,4,,,4,,1,3,,,,5,1,1,,2,,1,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7349791,9,Richie Kuhar,,,Sr,UT,-,,14940,12,1,0.091,0.286,0.364,4,11,1,,,4,1,1,2,1,,,6,1,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7350386,21,Jacob Maser,,,Sr,P,-,,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7352020,2,Nick Nevins,,,Sr,INF,6-0,L/R,14940,52,52,0.274,0.403,0.391,43,179,49,10,1,70,3,30,27,13,2,3,33,2,,1,2,,1,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7352458,5,Drew Carroll,,,Sr,INF,-,,14940,52,52,0.247,0.346,0.399,46,198,49,10,1,79,6,26,27,4,2,,27,4,3,3,14,,4,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7354255,31,Joseph Hernandez,,,Jr,INF,-,,14940,4,0,0.250,0.500,0.250,2,4,1,,,1,,,2,,,,2,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7356625,19,John Geer,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7356983,32,Kennen Smith,,,So,P,6-4,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7357283,15,Max Parker,,,So,P,6-2,L/L,14940,14,13,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7578651,7,Andrew Woodward,,,Fr,INF,5-10,L/R,14940,14,4,0.053,0.182,0.053,3,19,1,,,1,,,3,,,,7,1,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7578652,11,Steven Freer,,,Fr,P,6-3,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7578653,12,Michael Smith,,,Sr,,5-11,L/R,14940,51,51,0.342,0.410,0.554,33,184,63,9,,102,10,47,20,3,3,,21,3,,,,,2,
2022,2021-22,MBA,349,Le Moyne,2,II,NE10,7578655,14,Wyatt Patchett,,,Fr,C,6-3,R/R,14940,18,9,0.257,0.409,0.429,7,35,9,3,,15,1,7,6,3,,1,19,,,1,,,,
