season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7330766,15,Nathan Skinner,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7332509,9,Shane Bauer,,,So,P,6-2,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334230,6,Ryan Schwartz,,,Jr,OF,5-10,R/R,14940,4,0,0.333,0.333,0.667,,3,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334671,40,Brady Chappell,,,So,P,6-4,R/R,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334794,14,Trystan Sarcone,,,Sr,P,6-1,B/L,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337114,17,Tyler Cox,,,So,INF,6-1,R/R,14940,43,43,0.402,0.452,0.484,41,184,74,10,1,89,1,40,17,3,4,3,12,4,3,1,11,,3,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337405,19,Kolton Freeman,,,Jr,OF,6-3,R/R,14940,42,42,0.292,0.409,0.539,36,154,45,8,3,83,8,33,25,6,1,,21,3,1,,5,,3,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341773,20,Luke Carpenter,,,Jr,P,6-0,R/L,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341837,30,Devin Milberg,,,So,P,6-1,R/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342619,24,Kade Kretzschmar,,,Sr,OF,6-2,L/R,14940,42,41,0.353,0.406,0.635,39,167,59,16,5,106,7,46,12,5,3,1,29,2,1,,2,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342620,8,Peter O'Toole,,,Jr,INF,6-3,L/R,14940,25,9,0.100,0.174,0.125,6,40,4,1,,5,,4,4,,2,1,15,1,,,1,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345086,23,Connor Bertsch,,,Jr,INF,6-4,R/R,14940,40,40,0.331,0.386,0.513,28,154,51,13,,79,5,35,14,1,2,,35,3,,,2,,3,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345811,13,Clark Gilmore,,,So,P,6-4,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348179,21,Nathan Cmeyla,,,So,C,5-11,R/R,14940,37,34,0.301,0.342,0.515,21,136,41,9,4,70,4,19,6,3,1,,26,5,,,,,5,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348412,3,Tyler Robinson,,,So,OF,5-11,L/L,14940,36,32,0.205,0.302,0.311,25,122,25,,5,38,1,10,11,6,,8,29,3,2,,7,,2,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7349745,29,Jack Metzger,,,Jr,P,6-4,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350265,38,Kunaal Verma,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350800,18,Will Shepherd,,,Jr,P,6-3,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352075,22,Cole Roland,,,Sr,P,6-2,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352305,7,James House,,,Jr,OF,6-2,L/L,14940,23,21,0.219,0.344,0.411,15,73,16,1,2,30,3,20,12,3,2,,17,2,,1,1,1,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352715,4,Bryce Daniel,,,Sr,INF,-,,14940,31,27,0.191,0.325,0.266,23,94,18,2,1,25,1,9,16,4,3,1,19,1,2,,11,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354129,34,Max Zajec,,,So,1B,6-0,L/R,14940,25,20,0.256,0.372,0.410,12,78,20,5,2,32,1,14,15,,1,,13,5,,,,,4,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354210,5,Justin Murray,,,Sr,UT,6-0,R/R,14940,40,40,0.352,0.416,0.586,29,145,51,20,1,85,4,32,15,3,3,1,25,5,,,3,1,5,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7356434,35,Tyler Cortland,,,So,P,6-4,R/R,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553846,32,Matthew Carey,,,Fr,P,6-4,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553981,12,Zackarie Casbonne,,,Fr,C,5-11,R/R,14940,13,9,0.242,0.306,0.364,7,33,8,4,,12,,9,3,,,,10,,1,1,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553983,27,Jackson Hower,,,Fr,OF,6-4,R/R,14940,23,11,0.180,0.281,0.240,8,50,9,3,,12,,2,4,3,,,12,,,,3,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553984,16,Elliot Krewson,,,Fr,INF,5-10,R/R,14940,30,22,0.255,0.360,0.277,18,94,24,2,,26,,8,14,2,1,2,7,3,,,2,,3,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553985,1,Jeff Lee,,,Fr,P,6-1,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553986,28,Danny Will,,,Fr,P,6-0,L/L,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
