season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7331839,18,Lloyd McLaughlin,,,So,SS,-,,14940,5,0,0.250,0.250,0.500,,4,1,1,,2,,,,,,,1,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7333325,39,Jordan DeChurch,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7335926,4,Anthony Coombs,,,Jr,OF,-,,14940,19,9,0.200,0.319,0.200,3,40,8,,,8,,1,7,,,1,5,,1,1,1,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7335941,41,Dan Rockenbach,,,Jr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7338650,20,Aidan Nesemeier,,,So,1B,-,,14940,22,3,0.323,0.364,0.613,4,31,10,3,,19,2,8,2,,,,10,1,,,,,1,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7338903,23,RJ Huth,,,So,OF,-,,14940,42,36,0.250,0.448,0.375,26,96,24,3,,36,3,17,28,8,2,2,26,1,5,,18,,1,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7339661,40,Mike Kiefer,,,Jr,P,-,,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7344494,3,Nick Delacruz,,,So,INF,-,,14940,14,10,0.231,0.382,0.308,1,26,6,2,,8,,2,2,5,1,1,11,,1,1,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7345620,26,Corbin Dunnuck,,,Sr,1B,-,,14940,34,33,0.240,0.336,0.442,21,104,25,12,,46,3,27,10,6,2,,31,,,,3,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7346821,1,Zach Ahmed,,,So,OF,-,,14940,30,16,0.230,0.314,0.262,18,61,14,2,,16,,7,6,2,1,,10,,1,,8,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7347036,25,Brian Egolf,,,Sr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7347870,19,Dylan Jackson,,,So,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7348138,36,Josh Polon,,,So,C,-,,14940,7,1,0.143,0.400,0.143,1,7,1,,,1,,,2,1,,,2,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7349091,6,Greg Iannelli,,,So,OF,-,,14940,17,0,0.500,0.800,0.500,4,2,1,,,1,,,1,2,,1,,,1,,1,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7350299,27,Dom Farole,,,Sr,OF,-,,14940,3,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7350470,15,Greg Sylvester,,,So,UT,-,,14940,18,11,0.148,0.361,0.296,7,27,4,1,,8,1,5,4,5,,1,6,,,,1,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7354419,47,Rocco Stark,,,So,OF,-,,14940,12,1,0.125,0.222,0.125,2,8,1,,,1,,1,,1,,,1,,,,2,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7355748,45,Nate O'Donnell,,,Jr,2B,-,,14940,42,39,0.292,0.399,0.345,27,113,33,6,,39,,18,14,8,3,3,16,1,,1,7,,1,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570531,2,Pat Woltemate,,,Sr,INF,-,,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570541,7,Thomas Hughes,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570544,9,Patrick Meenan,,,Sr,INF,-,,14940,19,18,0.259,0.408,0.310,12,58,15,3,,18,,9,15,1,2,1,12,,,,10,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570552,11,Billy Bethel,,,Sr,UT,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570567,16,Will Shaffer,,,Sr,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570575,21,Ian Labrador,,,Fr,OF,-,,14940,41,32,0.277,0.376,0.500,28,112,31,4,3,56,5,25,14,5,2,4,19,,1,1,12,,,
2022,2021-22,MBA,21323,Chestnut Hill,2,II,CACC,7570576,22,Trevor Hurst,,,Fr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
