season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7334570,31,Trenton Ferguson,,,Sr,P,-,,14940,18,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7335340,20,Dalton Smead,,,Jr,C,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7338613,26,Timothy Martin,,,Jr,OF,-,,14940,26,21,0.296,0.419,0.592,19,71,21,7,1,42,4,14,13,2,,,26,1,,,9,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7339746,33,Brandon Simon,,,Jr,OF,6-2,,14940,38,31,0.358,0.466,0.532,22,109,39,10,,58,3,21,15,8,1,,28,2,3,1,5,1,1,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7339863,36,Edwin Delacruz,,,So,C,-,,14940,38,29,0.321,0.446,0.481,23,106,34,5,,51,4,23,15,9,,,30,3,1,1,5,,1,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7339953,12,MicKyren Bentley,,,So,OF,-,,14940,19,9,0.286,0.405,0.371,9,35,10,,,13,1,7,7,,,1,11,2,,,7,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7340886,6,Lawrence Noble,,,So,OF,-,,14940,40,29,0.286,0.429,0.418,23,98,28,6,2,41,1,14,23,3,2,,34,,8,1,18,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7341252,3,Braelin Hence,,,Jr,2B,-,,14940,13,10,0.219,0.286,0.438,6,32,7,2,1,14,1,4,3,,,3,8,1,3,,2,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7341605,2,Brady Moorman,,,So,INF,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7341983,39,Brandon Little,,,Sr,P,-,,14940,17,7,,,,,,,,,0,,,,,,,,,,,,,,
