season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7334023,36,Jared Munk,,,Jr,INF,-,,14940,43,39,0.329,0.391,0.493,25,152,50,8,4,75,3,18,14,2,1,,34,2,,1,1,,2,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7334344,26,Carson Aycock,,,Jr,p,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7337014,27,Zach Hanlan,,,Jr,OF,-,,14940,29,15,0.214,0.286,0.486,9,70,15,7,,34,4,12,4,3,,1,25,1,,,1,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7338412,30,Jacob Weirich,,,Jr,p,-,,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7339759,20,Jordan Akins,,,Jr,1B,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7340994,45,Blake VanHercke,,,Sr,p,-,,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7349552,39,Robert Farrell,,,Jr,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7354744,43,Trey Asher,,,Jr,p,-,,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7354888,3,Ryan Niese,,,So,INF,-,,14940,41,38,0.264,0.366,0.306,17,121,32,3,1,37,,7,18,2,1,4,12,2,3,,8,,1,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7358078,25,Jared Wells,,,Jr,p,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548196,1,Brady Holden,,,Sr,OF,-,,14940,45,44,0.289,0.415,0.398,35,166,48,6,3,66,2,22,30,7,2,2,35,1,3,1,4,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548198,5,Alex Crouch,,,Sr,INF,-,,14940,43,43,0.327,0.409,0.690,35,171,56,10,2,118,16,45,22,3,2,,32,5,1,,1,,3,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548203,6,Brian Tan,,,Sr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548206,8,Chas Verduzco,,,Sr,INF,-,,14940,42,39,0.121,0.156,0.216,7,116,14,5,,25,2,12,2,3,1,4,41,,2,,2,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548227,9,Noah Wenger,,,Jr,OF,-,,14940,16,8,0.103,0.212,0.310,6,29,3,,,9,2,4,2,2,,,16,,,,1,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548229,10,Easton Unruh,,,Jr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548230,11,Hunter Rumachik,,,Jr,INF,6-4,L/L,14940,42,36,0.318,0.379,0.477,20,132,42,6,,63,5,21,7,6,,,34,1,2,,3,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548235,12,Kauy Kuhn,,,Jr,OF,-,,14940,3,0,0.000,0.667,0.000,1,1,,,,0,,,1,1,,,1,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548236,14,Zack Cushing,,,Jr,P,-,,14940,16,8,,,,,,,,,0,,,,,,,,,,,,,,
