season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7333612,37,Nick Torres,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7335127,4,Luca Trigiani,,,Jr,INF,6-1,R/R,14940,41,40,0.299,0.356,0.410,28,144,43,8,1,59,2,25,13,2,4,,26,7,2,2,3,,5,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7339358,44,Peter Gallo,,,Jr,P,-,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7340709,3,Cam Walker,,,Jr,INF,-,,14940,25,8,0.194,0.370,0.278,5,36,7,3,,10,,3,9,1,,,15,,,,1,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7341113,27,Brett Callahan,,,So,P,-,,14940,51,51,0.383,0.482,0.587,58,206,79,12,3,121,8,34,30,10,1,,37,2,4,,23,1,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7342260,39,Travis Rinker,,,Jr,C,-,,14940,13,4,0.280,0.333,0.520,2,25,7,3,,13,1,9,2,,,,9,1,,,,,1,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7342488,24,Mike Falco,,,Sr,P,-,,14940,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7343376,35,Brandon Drapeau,,,Jr,P,6-6,,14940,51,51,0.253,0.318,0.387,21,194,49,14,,75,4,32,11,10,5,,43,4,,,,,4,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7344069,33,Andrew Cossetti,,,Sr,C,-,,14940,54,53,0.327,0.454,0.714,61,199,65,16,2,142,19,65,34,14,2,,30,4,,,,5,4,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7347081,18,Alec Rodriguez,,,Jr,INF,6-0,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
