season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7332191,21,Nicolas Balsano,,,So,C,-,,14940,8,2,0.231,0.214,0.231,,13,3,,,3,,1,,,1,,5,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334165,49,Grant Golomb,,,So,P,6-1,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334313,26,Hambleton Oliver,,,So,P,6-2,L/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334352,20,Cam Caley,,,So,UT,6-1,L/L,14940,36,17,0.302,0.375,0.395,3,43,13,4,,17,,6,4,1,,,6,,1,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334625,29,Adam Muirhead,,,So,P,6-1,R/R,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7335301,1,Nolan Rodriguez,,,So,OF,-,,14940,23,0,0.182,0.308,0.182,3,11,2,,,2,,2,2,,,,3,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7336240,45,Travis Hester,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7336280,18,Jared McKenzie,,,So,OF,-,,14940,54,54,0.288,0.388,0.517,35,205,59,12,1,106,11,42,26,9,2,1,64,3,,1,4,2,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7337996,15,Will Rigney,,,So,P,6-6,R/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7339420,19,Cade Currington,,,So,C,-,,14940,8,3,0.273,0.385,0.273,,11,3,,,3,,,2,,,,2,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7340708,0,Tre Richardson,,,So,INF,5-10,R/R,14940,54,54,0.297,0.398,0.434,61,212,63,15,1,92,4,35,32,5,2,2,51,1,2,,9,,1,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7341153,12,Carlos Cardoza-Oquendo,,,Sr,INF,-,,14940,51,51,0.224,0.318,0.276,25,170,38,9,,47,,23,14,10,1,10,25,3,2,,1,,3,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7341683,52,Joey Schott,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7342079,37,Chase Wehsener,,,Jr,1B,-,,14940,40,40,0.259,0.368,0.322,20,143,37,6,,46,1,30,21,6,4,1,35,6,,,,1,6,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7344579,9,Alex Gonzales,,,So,UT,6-0,R/R,14940,38,29,0.181,0.250,0.234,13,94,17,3,1,22,,11,6,3,1,,17,1,,,1,,1,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7344631,34,Anderson Needham,,,So,P,6-5,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7345407,16,Tyler Thomas,,,Sr,P,-,,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7345630,3,Antonio Valdez,,,Jr,INF,5-11,B/R,14940,39,19,0.216,0.385,0.284,7,74,16,,1,21,1,12,19,2,1,,19,,2,,8,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7349571,2,Jack Pineda,,,Jr,INF,-,,14940,54,54,0.300,0.391,0.502,56,227,68,15,5,114,7,35,27,7,,1,38,4,5,,10,,3,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7350790,22,Blake Helton,,,Jr,P,6-6,R/R,14940,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7351745,42,Jacob Schoenvogel,,,So,OF,6-2,L/R,14940,27,17,0.241,0.414,0.315,19,54,13,1,,17,1,8,13,3,,3,13,,1,,1,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7354271,38,Chandler Freeman,,,So,P,5-11,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7355821,23,Kyle Nevin,,,So,INF,-,,14940,54,54,0.304,0.361,0.514,37,214,65,15,3,110,8,49,21,2,7,1,37,5,1,1,6,4,5,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7356696,47,Beau Wimpee,,,So,INF,-,,14940,24,2,0.250,0.419,0.250,3,24,6,,,6,,3,5,2,,2,10,1,,,1,,1,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7356915,51,Cole Stasio,,,So,P,6-5,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7580238,27,Jake Jackson,,,Sr,P,-,,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7580239,33,Max Miller,,,Fr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7580363,10,Kobe Andrade,,,So,UT,6-1,L/L,14940,26,14,0.071,0.300,0.071,1,14,1,,,1,,1,4,1,1,,9,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7580364,8,Harrison Caley,,,So,C,6-2,R/R,14940,42,42,0.276,0.378,0.299,18,134,37,3,,40,,14,20,2,,5,31,2,1,,,,2,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7580365,25,Cortlan Castle,,,Fr,C,5-11,R/R,14940,16,12,0.262,0.354,0.357,8,42,11,2,1,15,,6,3,3,,,6,1,,,,,1,
