season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7332344,18,Griffin Hall,,,Jr,INF,-,,14940,25,20,0.351,0.447,0.390,18,77,27,3,,30,,4,13,2,2,2,9,2,4,1,5,,1,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7332621,36,Chase Harvard,,,Jr,INF,-,,14940,11,0,0.000,0.000,0.000,,4,,,,0,,1,,,1,,3,,,,,,,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7332844,15,Matt Broadwater,,,Sr,C,-,,14940,26,22,0.275,0.347,0.297,9,91,25,2,,27,,9,5,5,,1,5,4,,,2,,3,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7334277,32,Quinn Bowring,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7334423,4,Matt Armstrong,,,So,INF,-,,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7334867,49,Conor Baxter,,,Jr,C,-,,14940,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7335467,19,Brennan Perry,,,So,P,-,,14940,27,19,0.274,0.325,0.370,9,73,20,4,,27,1,7,3,3,1,1,17,3,,,1,,3,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7337810,25,Ty Conner,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7338299,30,Tj Keck,,,Sr,C,-,,14940,35,33,0.264,0.382,0.537,21,121,32,7,1,65,8,33,14,9,,,37,5,1,,,,3,
2022,2021-22,MBA,28749,Transylvania,3,III,HCAC,7339430,34,Devon Hart,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
