season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7331445,22,Nick Loftis,,,Jr,P,5-11,R/R,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7333315,32,Chase Norris,,,So,P,5-10,R/L,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7335649,2,Jeremy Graley,,,Sr,P,6-6,R/R,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7335986,24,Foster Conis,,,Sr,OF,5-11,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7339974,25,Cole Kiddy,,,Sr,C,6-1,R/R,14940,5,3,0.200,0.273,0.300,1,10,2,1,,3,,2,1,,,,1,1,,,,,1,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340172,19,Camron Lewis,,,Jr,P,6-5,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340848,15,Casey Kemplin,,,So,2B,5-8,R/R,14940,3,0,0.500,0.667,0.500,1,2,1,,,1,,,1,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340876,16,Ryan Kay,,,So,OF,5-11,R/R,14940,44,44,0.390,0.462,0.463,25,136,53,7,,63,1,27,17,2,1,1,24,1,3,,13,,1,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7341164,18,Brett Christian,,,Sr,INF,5-11,R/R,14940,45,45,0.235,0.327,0.295,26,132,31,5,,39,1,14,16,3,2,3,30,4,,,3,,4,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7346264,37,Dane Peterson,,,Jr,P,6-2,R/R,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7346712,13,Dylan Ball,,,So,UT,6-1,R/R,14940,24,21,0.236,0.254,0.273,5,55,13,2,,15,,8,2,,2,2,19,1,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7349732,12,Michael Stone,,,Sr,UT,6-0,R/L,14940,44,44,0.265,0.317,0.351,22,151,40,6,2,53,1,20,11,2,3,,34,4,5,,2,,2,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7351859,4,Tyrus Baumgardner,,,So,P,6-3,L/R,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7352254,1,Trey Junkins,,,Jr,OF,6-3,L/R,14940,45,44,0.367,0.460,0.524,34,147,54,13,2,77,2,37,20,7,2,2,26,2,1,1,2,1,1,
