season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7331522,1,Cameron Duke,,,Sr,OF,-,,14940,8,3,0.222,0.364,0.333,,9,2,1,,3,,1,,2,,1,4,,,,,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7331694,5,Colton Moore,,,Sr,INF,-,,14940,41,34,0.198,0.323,0.279,16,111,22,3,,31,2,14,20,1,1,2,39,,2,1,8,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7333578,48,Kyle Payne,,,So,INF,5-10,R/R,14940,43,39,0.254,0.341,0.369,24,122,31,5,,45,3,24,15,1,,,29,,,,2,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7337280,22,Haden Keller,,,Sr,OF,-,,14940,54,52,0.298,0.395,0.468,29,171,51,7,2,80,6,23,22,6,1,,35,2,1,,1,,2,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7339841,21,Kyle Ethridge,,,So,P,6-0,L/L,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7340035,38,Steven Verdieck,,,Sr,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7341528,13,Quentin Ayers,,,So,C,5-11,R/R,14940,36,28,0.170,0.255,0.261,8,88,15,5,,23,1,5,9,1,,1,20,4,1,,1,,4,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7342100,17,Spencer Schwehr,,,Jr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7343137,14,Will Daniels,,,So,C,-,,14940,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1274,Northwest Nazarene,2,II,Great Northwest,7344292,35,Grant Kerry,,,So,UT,6-3,R/R,14940,51,51,0.294,0.349,0.529,32,187,55,12,1,99,10,32,16,3,6,,30,3,2,1,11,2,2,
