season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7331920,12,Robert Wirtanen,,,Jr,C,5-10,R/R,14940,14,9,0.171,0.293,0.200,3,35,6,1,,7,,8,4,2,,1,10,1,,,1,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7332684,45,Andrew Spirito,,,Sr,1B,6-1,R/R,14940,35,35,0.230,0.325,0.319,22,135,31,6,,43,2,24,14,7,4,,27,2,,,1,,1,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7332939,23,Z. Begin,,,Sr,P,5-8,R/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7334667,40,Max Pierce,,,Jr,P,6-0,R/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7337455,29,Zach Clesas,,,Sr,P,5-11,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7337958,3,Nick Croteau,,,Jr,INF,5-7,L/R,14940,44,44,0.271,0.414,0.416,38,166,45,10,1,69,4,26,35,7,2,4,37,1,,,2,1,1,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7341212,15,Amedeo Ucci Jr,,,So,OF,6-0,R/R,14940,21,6,0.212,0.289,0.273,9,33,7,2,,9,,2,4,,1,,14,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7341573,34,Dominic Cunha,,,Sr,P,6-0,L/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7344552,48,Griffin Young,,,Sr,P,6-3,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7345552,6,Chris Taranto,,,So,OF,5-6,L/L,14940,20,3,0.214,0.389,0.214,5,14,3,,,3,,2,3,1,,,4,,1,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7345840,25,Will Haskell,,,So,OF,6-1,L/R,14940,29,19,0.315,0.354,0.425,7,73,23,5,,31,1,15,4,2,3,1,22,1,1,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7346631,11,Stephen Quigley,,,Sr,P,6-0,B/R,14940,34,25,0.246,0.342,0.262,6,61,15,1,,16,,11,10,,2,3,21,2,1,,1,1,1,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7347777,7,AJ Guindon,,,So,OF,5-7,R/R,14940,42,42,0.332,0.415,0.424,39,184,61,11,3,78,,29,25,2,1,2,27,2,5,1,11,,1,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7348622,10,Jacob Studley,,,Sr,OF,5-11,R/R,14940,43,43,0.412,0.490,0.718,49,177,73,19,1,127,11,45,24,5,2,,25,,1,,12,4,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7348944,33,Allan Dilone Rodriguez,,,So,1B,6-1,R/R,14940,2,0,0.500,0.500,1.000,,2,1,1,,2,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7349549,35,Liam Goldthwaite,,,So,P,6-0,R/R,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,779,Wheaton (MA),3,III,NEWMAC,7350106,30,Zachary Nichols,,,Jr,P,6-0,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
