season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7331230,44,Jacob Dannenberg,,,Jr,P,6-0,R/R,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7334387,13,Anthony Cipri,,,Jr,INF,5-9,L/R,14940,46,46,0.308,0.366,0.450,25,169,52,5,2,76,5,31,17,1,4,7,17,3,,1,5,,2,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7334798,34,Michael Storms,,,Jr,P,6-4,R/L,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7335040,1,Kevin Glasser,,,Sr,P,6-0,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7335176,41,Ryan Picarello,,,Sr,INF,6-1,R/R,14940,21,3,0.231,0.412,0.462,3,13,3,,,6,1,2,2,2,,,5,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7336081,18,Tommy O'Sullivan,,,Jr,P,6-2,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7336622,47,Joseph Pasqua,,,So,OF,5-5,L/R,14940,2,0,0.333,0.500,0.667,1,3,1,1,,2,,2,1,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7337674,35,Tim Feliz,,,Sr,OF,6-1,L/R,14940,20,20,0.291,0.349,0.430,15,79,23,5,,34,2,13,5,2,,,16,3,1,,5,,2,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7338610,14,Nick Lopez,,,Jr,INF,5-11,L/R,14940,2,0,0.500,0.667,0.500,,2,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7338819,7,Cooper Johnson,,,Sr,OF,5-8,R/R,14940,47,47,0.280,0.341,0.409,22,164,46,9,,67,4,21,16,,2,1,39,7,1,,4,,7,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7339629,17,Nick Gavilla,,,Jr,OF,5-9,L/L,14940,11,0,0.250,0.500,0.250,,4,1,,,1,,1,,2,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7339803,39,Alex Rende,,,So,INF,5-10,L/R,14940,30,15,0.321,0.424,0.434,18,53,17,1,1,23,1,11,10,1,2,3,11,,1,,4,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7340531,32,Carlos Acosta,,,So,P,6-4,R/L,14940,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7341659,12,Greyson Pizzonia,,,So,OF,6-1,L/R,14940,3,0,0.500,0.500,0.500,1,4,2,,,2,,,,,,,2,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7342226,27,Jose Matos,,,Jr,C,5-7,R/R,14940,30,26,0.270,0.357,0.370,25,100,27,4,,37,2,10,12,2,1,1,10,5,,,1,1,4,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7342329,2,John Delaney,,,Jr,INF,6-0,R/R,14940,2,0,,1.000,,,,,,,0,,,1,,,,,,1,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7343542,40,Steven Murphy,,,Jr,P,5-11,L/L,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7344550,58,Ergin Perovic,,,Jr,C,6-0,R/R,14940,1,0,1.000,1.000,2.000,1,1,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7345550,21,Nicholas Siano,,,Sr,INF,5-10,R/R,14940,6,0,0.125,0.222,0.125,1,8,1,,,1,,,1,,,,4,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7345976,26,Joe Pellegrino,,,So,INF,5-10,R/R,14940,15,9,0.154,0.171,0.231,3,39,6,,,9,1,6,1,,1,,13,1,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7347215,28,Kyle Olson,,,Sr,1B,6-0,L/R,14940,45,45,0.367,0.436,0.576,42,177,65,17,4,102,4,34,18,5,2,2,36,2,2,1,8,1,1,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7353762,4,Robert Affenita III,,,Sr,P,5-9,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
