season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7332184,21,Matthew Ostroman,,,So,P,-,,14940,8,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7332460,26,Dan Greene,,,So,P,-,,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7333277,27,Ryan Lebow,,,So,OF,-,,14940,24,20,0.278,0.349,0.389,15,72,20,6,1,28,0,18,7,2,2,3,20,,3,,9,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7335746,37,Angelo Mascolo,,,So,OF,-,,14940,16,2,0.158,0.273,0.211,3,19,3,1,0,4,0,3,3,,,,7,,,,1,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7339634,45,Miguel Castro,,,So,C,-,,14940,3,0,0.333,0.333,0.333,,3,1,0,0,1,0,,,,,,2,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7341779,7,Alex Couto,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7342727,42,Andre Tirso,,,Jr,OF,-,,14940,6,3,0.444,0.500,0.667,1,9,4,0,1,6,0,2,1,,,,3,1,,,,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7343208,40,Gianmarco Acevedo,,,So,INF,-,,14940,5,0,0.600,0.667,1.000,2,5,3,,1,5,,,1,,,,1,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7345343,29,Liam Winslow,,,So,UT,-,,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7346651,1,Aaron Alvarez,,,So,P,-,,14940,10,9,0.222,0.405,0.259,5,27,6,1,,7,,5,7,2,1,,11,1,,,,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7346745,28,Robert Gonzalez,,,So,INF,-,,14940,32,29,0.336,0.419,0.448,29,116,39,5,4,52,0,22,17,1,2,1,14,,3,1,10,1,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7347245,13,Justin Kahn,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7351563,12,Colin Thompson,,,So,P,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7353034,20,Michael Johns,,,Jr,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,1,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7353739,2,Matthew Rypkema,,,Sr,INF,-,,14940,32,31,0.265,0.346,0.310,16,113,30,3,1,35,0,14,10,6,4,4,9,6,1,,2,,5,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7354220,24,Tony Liggio,,,So,INF,-,,14940,13,6,0.483,0.484,0.586,5,29,14,3,,17,,6,1,,1,2,7,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7355768,9,Armando Alvarez,,,Jr,INF,-,,14940,27,25,0.232,0.425,0.366,20,82,19,9,1,30,0,20,25,4,2,,31,2,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7355882,14,Jamir Ramos,,,Sr,INF,-,,14940,30,29,0.303,0.430,0.376,24,109,33,1,2,41,1,14,23,2,1,6,28,1,6,1,14,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7356114,8,Ethan Calcano,,,Jr,INF,-,,14940,7,0,0.111,0.273,0.222,1,9,1,1,,2,,2,1,1,,,2,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7356718,35,Daniel Reardon,,,Sr,P,-,,14940,10,10,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7357587,17,Nathaniel Nunez,,,So,OF,-,,14940,16,3,0.182,0.526,0.182,6,11,2,0,0,2,0,1,7,1,,,3,,,,2,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7358115,34,Roger Dantoni,,,So,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586537,16,Marcus James,,,So,P,-,,14940,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586538,4,Anthony Ricardo,,,Jr,OF,-,,14940,22,19,0.286,0.444,0.381,12,63,18,2,2,24,,12,17,1,,1,20,,2,,3,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586539,23,Jon Rosado,,,N/A,c,-,,14940,25,24,0.278,0.366,0.405,17,79,22,10,,32,,15,10,2,2,3,21,1,,,4,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586540,15,Chris Suleski,,,Sr,C,-,,14940,32,31,0.374,0.449,0.678,24,115,43,11,6,78,4,37,12,7,4,,16,2,,,5,,2,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586541,11,Lisandro Ulerio,,,Sr,OF,-,,14940,25,25,0.333,0.435,0.406,28,96,32,7,,39,,9,14,4,1,1,27,1,1,,11,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586542,3,Jesse Evensen,,,N/A,3b,-,,14940,21,13,0.239,0.400,0.391,11,46,11,2,1,18,1,5,12,1,1,5,22,,1,1,3,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7586543,32,Eric Recchia,,,Fr,INF,-,,14940,31,30,0.265,0.321,0.333,18,117,31,5,,39,1,23,6,5,3,6,11,2,2,,2,,1,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7591027,44,Ricky Gonzalez,,,N/A,ph/lf,-,,14940,7,0,0.167,0.167,0.167,1,6,1,0,0,1,0,,,,,,4,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7591028,30,Dario Morales,,,N/A,ph/1b,-,,14940,13,1,0.474,0.500,0.474,5,19,9,,,9,,6,1,,,1,3,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7591399,18,Vince Taylor,,,N/A,p,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,589,Rutgers-Newark,3,III,NJAC,7594450,25,Paul Recchia,,,Fr,P,-,,14940,1,1,0.250,0.200,0.250,,4,1,,,1,,2,,,1,,,,,,,,,
