season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7331595,52,Maverick Medina,,,So,P,5-11,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7332696,17,Oscarli Cruz,,,So,P,5-10,R/R,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7332966,9,William Desapio,,,So,1B,5-11,R/R,14940,6,1,0.000,0.500,0.000,3,4,,,,0,,1,2,2,,,1,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7334404,8,Shane Hewlette,,,So,OF,6-4,R/R,14940,43,41,0.265,0.419,0.477,26,132,35,12,2,63,4,30,23,12,,,54,1,3,1,2,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7335322,7,Stefano Libio,,,So,INF,5-10,R/R,14940,13,6,0.120,0.267,0.200,6,25,3,2,,5,,3,3,2,,,7,1,,,1,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7335878,38,Pavlos Papoutsakis,,,So,INF,6-2,R/R,14940,6,2,0.077,0.077,0.077,,13,1,,,1,,1,,,,,5,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7338213,27,Argenis Betances,,,So,P,6-0,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7340817,11,Julian Nieves,,,Jr,INF,5-9,R/R,14940,3,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,3,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7341190,1,Chris Palmieri,,,So,INF,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7342265,33,Tyler Patterson,,,So,C,5-8,R/R,14940,34,27,0.213,0.370,0.287,17,94,20,7,,27,,13,20,4,1,1,25,,1,,5,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7343444,25,Arthur Quinones,,,Jr,INF,6-0,R/R,14940,23,16,0.267,0.371,0.317,8,60,16,1,1,19,,8,7,3,,1,21,1,,,1,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7344153,6,Justin Diaz,,,So,1B,5-10,R/R,14940,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7345416,20,Christian Fils-Aime,,,So,OF,5-10,R/R,14940,23,12,0.348,0.426,0.413,10,46,16,3,,19,,5,5,2,1,1,14,,2,,12,,,
2022,2021-22,MBA,8956,Dominican (NY),2,II,CACC,7346353,13,Jaden Diaz-Lambert,,,Sr,P,6-2,R/R,14940,12,11,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
