season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7332787,37,Austin Hamm,,,So,ph/c,6-0,R/R,14940,6,1,0.222,0.300,0.222,1,9,2,,,2,,2,,1,,,5,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7335561,15,Quinn Cherry,,,Sr,lf,-,,14940,27,16,0.143,0.270,0.317,6,63,9,2,,20,3,5,6,5,,,25,3,1,,1,,3,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7336048,4,Javier Pena,,,Sr,dh,-,,14940,35,34,0.220,0.396,0.404,26,109,24,7,2,44,3,17,22,11,2,3,23,3,2,,13,,2,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7338225,33,Chandler Bloomer,,,Jr,1b,6-0,L/R,14940,48,46,0.228,0.365,0.329,29,149,34,9,,49,2,23,29,3,,2,55,,1,,1,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7339644,19,Patryk Hernandez,,,So,ph,6-3,L/L,14940,16,5,0.273,0.407,0.364,,22,6,2,,8,,3,3,2,,,9,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7346638,22,Austin Neal,,,Jr,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7356381,21,Zachary Ebert,,,Sr,p,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7357194,13,Noah Geekie,,,Jr,rf,6-3,R/L,14940,41,33,0.315,0.367,0.405,13,111,35,3,2,45,1,13,6,3,,3,12,1,1,2,6,,1,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7358318,97,Sawyer Slayden,,,Sr,INF,-,,14940,13,2,0.250,0.308,0.500,5,12,3,,,6,1,3,1,,,,3,,,,1,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569031,26,Chandler Ashby,,,So,p,-,,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569033,24,Blake Carroll,,,Sr,rf,-,,14940,52,52,0.302,0.364,0.482,42,199,60,9,6,96,5,32,18,4,4,3,30,2,,2,7,,2,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569034,33,TJ Racherbaumer,,,Fr,c,5-10,L/R,14940,48,47,0.362,0.456,0.675,39,163,59,17,2,110,10,41,26,3,1,1,37,2,,2,3,2,2,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569035,10,Brenden Tauber,,,Jr,cf,6-0,R/R,14940,25,15,0.182,0.250,0.255,10,55,10,1,,14,1,4,2,3,,,23,,1,1,3,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569049,14,Hayden Baumwart,,,So,p,6-0,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7569050,9,Sam Chaput,,,Sr,lf,-,,14940,52,52,0.325,0.390,0.514,42,212,69,14,1,109,8,29,22,1,1,,45,1,1,2,14,,1,
