season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7330988,15,Ashton Barton,,,Jr,INF,5-11,R/R,14940,40,39,0.248,0.314,0.340,23,153,38,5,,52,3,23,10,5,1,2,14,6,,,2,,5,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7332794,25,Noah Ferguson,,,Jr,P,5-9,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334451,1,Sean Kauffman,,,Jr,OF,6-2,R/R,14940,30,18,0.215,0.376,0.262,15,65,14,3,,17,,8,8,10,2,,22,,2,,4,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334475,26,Cade Hamel,,,Fr,P,5-10,R/R,14940,11,3,0.100,0.250,0.100,1,10,1,,,1,,,2,,,1,6,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335762,24,Jordan Haworth,,,Sr,INF,-,,14940,40,40,0.286,0.374,0.478,30,161,46,14,1,77,5,30,17,8,4,,31,3,1,1,13,1,1,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335929,27,Jonathan Cohen,,,So,p,5-9,L/L,14940,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7336722,29,Anthony Adams,,,So,OF,5-11,R/R,14940,4,0,0.000,0.000,0.000,1,4,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7337306,17,Joshua Gibson,,,Jr,INF,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7338181,9,Alex Boyd,,,Sr,OF,5-11,R/R,14940,27,25,0.260,0.288,0.330,11,100,26,3,2,33,,13,3,1,,3,25,4,2,,,,3,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7340503,6,Garrett Wong,,,Jr,OF,-,,14940,14,3,0.316,0.300,0.316,2,19,6,,,6,,3,,,1,,3,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7341537,36,Christian Cambridge,,,Jr,OF,6-1,R/R,14940,8,0,0.000,0.000,0.000,3,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7343171,22,Trevor Mason,,,So,p,6-4,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7345010,35,Gunnar Sebright,,,Fr,C,6-0,R/R,14940,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,1,,,,,1,
