season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7331878,15,Max Cathers,,,So,C,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7332884,40,Sam Gardner,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7333840,32,Teegan Starr,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7334301,7,Brett DeWees,,,So,C,-,,14940,5,4,0.133,0.300,0.267,3,15,2,2,,4,,3,4,,1,,6,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7334721,29,Josh Mann,,,Sr,P,-,,14940,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7336448,44,Connor Pickle,,,So,UT,-,,14940,16,7,0.250,0.351,0.375,6,32,8,1,,12,1,5,4,1,,,9,1,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7337746,43,Todd Hendrix,,,Sr,P,6-2,R/R,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339161,17,Ryan Kulick,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339270,28,Ethan Kennedy,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7339998,12,Brian Jakubek,,,Jr,C,-,,14940,34,34,0.191,0.355,0.266,22,94,18,4,,25,1,17,19,7,4,3,22,4,1,,1,,1,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7340738,27,Robby Elzinga,,,Jr,OF,-,,14940,43,43,0.369,0.455,0.497,46,179,66,12,1,89,3,40,22,7,1,1,17,,4,,6,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7341484,23,Joe Capobianco,,,Sr,2B,-,,14940,43,43,0.356,0.472,0.706,51,160,57,14,,113,14,55,28,8,1,,29,1,2,,1,1,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7342902,35,George Mendoza,,,Sr,2B,-,,14940,10,0,0.091,0.231,0.091,3,11,1,,,1,,,2,,,,3,1,,,,,1,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7343809,5,Austin Denlinger,,,Sr,SS,5-10,R/R,14940,43,43,0.332,0.386,0.621,51,190,63,16,6,118,9,41,10,7,,,15,1,,,3,,1,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7344578,13,Emidio Bucci,,,Jr,C,5-10,L/R,14940,17,5,0.148,0.343,0.148,4,27,4,,,4,,4,4,4,,,3,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7346553,30,AJ Vincenzi,,,Sr,P,-,,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7348815,41,Nick Cavallo,,,Jr,UT,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7351084,2,Craig Wiley,,,Sr,3B,-,,14940,9,6,0.000,0.182,0.000,1,16,,,,0,,3,3,1,2,,6,1,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7353728,26,Zach Reed,,,Jr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7355613,4,Brendan Martin,,,Jr,3B,-,,14940,41,41,0.286,0.433,0.536,36,140,40,9,4,75,6,38,22,15,1,,33,1,3,,4,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7355719,8,Garrett Kile,,,So,SS,-,,14940,29,25,0.337,0.422,0.435,24,92,31,6,,40,1,13,13,2,2,2,18,,2,1,1,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7356751,14,Joey Ricciardi,,,Sr,OF,-,,14940,17,8,0.154,0.267,0.205,6,39,6,2,,8,,6,4,2,,1,6,1,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563931,1,Chris Nesensohn,,,Fr,OF,5-6,L/R,14940,15,2,0.267,0.450,0.400,5,15,4,2,,6,,3,4,1,,1,1,,,,1,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563934,3,Andrew Santarpia,,,Fr,OF,6-0,R/R,14940,40,38,0.333,0.410,0.510,33,147,49,12,1,75,4,31,18,1,,,25,2,2,,3,1,1,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563940,6,Gabe Trevena,,,Fr,2B,5-9,R/R,14940,7,0,0.125,0.222,0.125,1,8,1,,,1,,,1,,,,4,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563943,16,Michael Tinneny,,,Fr,2B,5-11,R/R,14940,31,27,0.286,0.376,0.467,18,105,30,4,,49,5,21,10,7,3,,14,2,,2,1,,2,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563949,18,Chris Betler,,,Fr,OF,6-1,R/R,14940,15,5,0.182,0.259,0.409,5,22,4,2,,9,1,10,1,2,2,,6,1,1,,1,,1,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563956,33,Bryce Shaffer,,,Fr,UT,6-2,R/R,14940,20,1,0.167,0.444,0.167,2,6,1,,,1,,1,3,,,,2,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563973,37,Yandel Tolentino,,,Fr,P,5-10,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563976,38,Joey DiQuollo,,,Fr,P,6-0,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563981,39,Dawson Rightenour,,,Fr,P,6-3,R/R,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563993,11,Jack Barry,,,Sr,1B,-,,14940,43,43,0.269,0.355,0.503,40,171,46,14,1,86,8,38,14,11,4,,36,2,1,,,1,2,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563996,34,Brandon Purdy,,,Fr,P,6-2,R/R,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563998,36,Eli Snyder,,,Fr,P,5-11,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7563999,42,Devaughn Reid,,,Sr,OF,-,,14940,20,13,0.214,0.343,0.232,11,56,12,1,,13,,6,9,2,,,10,3,1,1,1,,3,
2022,2021-22,MBA,815,York (PA),3,III,MAC Commonwealth,7597512,21,Dylan Hauer,,,N/A,ph/c,-,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
