season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7331171,33,Zaire Hariston,,,Sr,OF,-,,14940,1,1,0.250,0.250,0.500,1,4,1,1,,2,,1,,,,,3,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332054,24,Hilman Truss,,,So,INF,-,,14940,32,31,0.195,0.355,0.230,11,87,17,3,,20,,12,15,7,1,1,31,,4,,4,1,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332157,10,Damaal Sands,,,So,INF,5-10,R/R,14940,21,19,0.273,0.410,0.409,12,66,18,3,,27,2,14,10,6,1,,19,3,1,1,1,,3,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332187,6,Alex Jones,,,Jr,OF,5-11,R/R,14940,38,37,0.266,0.354,0.355,17,124,33,6,1,44,1,15,14,4,2,3,38,1,2,,8,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7332318,20,Sheldon Johnson,,,Sr,OF,5-10,R/R,14940,19,14,0.157,0.283,0.176,3,51,8,1,,9,,,7,2,,,22,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7334439,21,Luis Reinoso,,,So,P,6-3,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7335898,12,Leon McKnight,,,So,P,5-11,L/L,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7337286,3,Justin McClain,,,Sr,OF,-,,14940,21,12,0.139,0.311,0.194,8,36,5,2,,7,,2,5,4,,,19,,,,1,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7338948,22,Josh Shepherd,,,So,UT,5-10,R/R,14940,20,17,0.140,0.194,0.211,8,57,8,2,1,12,,3,4,,1,,33,1,,,4,,1,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7340675,11,Josiah Bowles,,,Jr,2B,5-4,R/R,14940,32,20,0.176,0.263,0.235,1,51,9,3,,12,,3,3,3,,,18,1,,1,2,,1,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7342412,19,John Smithson V,,,So,1B,-,,14940,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7342770,2,Jefry Azcona,,,So,INF,5-9,R/R,14940,39,39,0.285,0.348,0.382,22,144,41,10,2,55,,18,12,3,2,1,36,1,,,18,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7349877,13,Hilbert Nina De Leon,,,So,P,6-2,R/R,14940,7,4,0.000,0.154,0.000,,11,,,,0,,,1,1,,,8,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7352805,4,Nick Spurlock,,,So,P,5-7,L/L,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7353947,20,Hasan Aquil,,,So,P,5-6,L/L,14940,21,5,0.067,0.222,0.067,1,15,1,,,1,,1,2,1,,,8,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560374,34,Liam Palmer,,,Fr,P,-,,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560375,27,Carvonte Williams,,,Sr,UT,-,,14940,37,37,0.278,0.363,0.361,14,108,30,6,,39,1,15,15,,1,,37,2,1,1,2,,1,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560412,5,DeAndre Bowens,,,So,1B,5-9,R/R,14940,28,28,0.190,0.343,0.250,15,84,16,2,,21,1,13,15,5,1,,28,2,1,,5,,1,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560416,15,Anthony Burgos,,,Jr,C,5-11,R/R,14940,17,15,0.128,0.180,0.128,,47,6,,,6,,4,2,1,,,24,1,1,,1,,1,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560417,16,Gabriel Sanchez,,,Fr,P,5-9,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560419,17,Conner Jones,,,Fr,P,5-10,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560420,20,Sebastian Iguaran,,,Fr,C,5-9,R/R,14940,13,13,0.324,0.479,0.378,10,37,12,2,,14,,3,8,3,,1,11,3,1,1,5,,2,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560421,23,Wesley Hogan,,,Fr,UT,6-1,R/R,14940,32,28,0.320,0.369,0.544,16,103,33,7,2,56,4,25,8,,,,40,1,,1,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560422,28,Miguel Agramonte,,,Fr,OF,6-1,R/R,14940,30,26,0.235,0.290,0.294,10,85,20,2,,25,1,10,6,1,1,1,20,2,,,4,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7560423,29,Sean Wright,,,Fr,P,6-0,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7579461,31,Drew Darby,,,N/A,lf,5-8,R/R,14940,19,13,0.135,0.289,0.135,7,37,5,,,5,,3,7,1,,,15,,1,,3,,,
2022,2021-22,MBA,357,Lincoln (PA),2,II,ECC,7582235,35,Jalen Godette,,,Fr,dh,6-2,R/R,14940,15,10,0.121,0.237,0.152,6,33,4,1,,5,,,3,2,,,12,1,,,1,,1,
