season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7331302,33,Solon White,,,So,P,6-2,R/R,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7333476,23,Alex Holz,,,So,P,-,,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7336497,21,Bryce Walker,,,Sr,C,-,,14940,22,21,0.275,0.381,0.478,16,69,19,5,3,33,1,21,12,1,2,,8,1,,,,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7337150,10,Colin Millar,,,Jr,P,6-0,L/L,14940,21,8,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7337213,2,Frankie Timphony,,,Jr,INF,-,,14940,52,50,0.331,0.469,0.514,50,148,49,9,3,76,4,36,38,4,4,5,21,1,,1,2,1,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7339573,6,Gage Ragona,,,Jr,OF,-,,14940,53,53,0.425,0.528,0.685,88,200,85,20,1,137,10,48,37,12,5,1,42,4,6,2,19,1,4,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7344022,14,Logan Clark,,,Sr,P,-,,14940,16,13,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7346471,17,Jackson Short,,,Jr,P,-,,14940,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7348110,36,Caleb Edmond,,,Jr,C,-,,14940,3,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7349373,5,Micah Morgan,,,So,UT,6-0,L/R,14940,53,53,0.446,0.560,0.819,84,193,86,24,,158,16,77,47,8,4,,28,4,1,,7,1,3,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7352297,15,Norris McClure,,,So,INF,6-2,L/R,14940,53,53,0.378,0.455,0.598,65,209,79,16,3,125,8,61,28,3,2,,31,2,1,,10,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7354132,27,Alex Martinez,,,Jr,INF,-,,14940,18,1,0.200,0.368,0.267,1,15,3,1,,4,,2,3,1,,,7,1,,,,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7354423,4,Cade Simpson,,,So,OF,-,,14940,32,10,0.340,0.529,0.468,18,47,16,3,,22,1,11,14,6,1,,13,1,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7354930,32,Grant Akridge,,,Sr,OF,-,,14940,46,46,0.298,0.442,0.523,49,151,45,7,,79,9,43,32,7,,,43,3,,1,1,,3,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7355349,24,Will Prinz,,,Sr,C,-,,14940,20,0,0.250,0.294,0.313,3,16,4,1,,5,,4,1,,,,4,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7358119,8,Grayson Williams,,,Sr,OF,-,,14940,52,51,0.347,0.437,0.643,69,199,69,14,,128,15,72,26,9,4,1,29,3,,2,,,3,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7358315,26,Conner Ingram,,,Sr,P,-,,14940,17,9,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546603,1,Kaden Shelton,,,Fr,UT,-,,14940,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546606,3,Parker Doyle,,,Fr,INF,-,,14940,25,2,0.389,0.476,0.417,11,36,14,1,,15,,10,5,1,,,5,1,,,1,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546654,12,Luke Sweeney,,,So,OF,5-11,R/R,14940,49,46,0.430,0.471,0.527,54,186,80,12,,98,2,54,10,8,4,3,11,7,,,5,,5,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546660,18,Bryson Kirk,,,Jr,OF,-,,14940,29,6,0.327,0.413,0.473,13,55,18,5,,26,1,17,4,4,,1,6,1,,,,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546667,13,Michael Romano,,,Sr,P,-,,14940,23,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546672,16,Connor Bendeck,,,So,INF,-,,14940,19,0,0.533,0.579,0.800,6,15,8,4,,12,,5,3,,1,,1,3,,,,,2,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546675,20,Jack Lahr,,,So,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546678,22,Anthony Aleman,,,Fr,P,6-6,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546689,25,Daniel Seres,,,Sr,C,-,,14940,34,32,0.313,0.449,0.438,28,96,30,3,,42,3,32,22,5,4,5,19,1,,,,,1,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546691,30,Chad Coffman,,,Fr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546693,31,Matthew Delcambre,,,Sr,P,-,,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546694,35,Kaleb Bush,,,So,P,6-5,R/R,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546709,41,Logan McKeever,,,Fr,UT,-,,14940,10,0,0.500,0.750,0.500,2,2,1,,,1,,1,,2,,,,,,,,,,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7546711,9,Cam Brock,,,Fr,INF,-,,14940,53,53,0.313,0.384,0.441,52,179,56,11,,79,4,51,17,5,2,7,13,5,1,,3,,4,
2022,2021-22,MBA,30191,Spring Hill,2,II,SIAC,7595121,28,Izzy Carrera,,,Fr,C,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
