season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7330875,31,Jeordon Kuderer,,,Sr,P,-,,14940,36,31,0.314,0.493,0.422,26,102,32,8,,43,1,15,26,11,1,3,18,,3,,6,1,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7331563,51,Nick Carrizales,,,Sr,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7332266,22,Aidan Talarek,,,Sr,P,-,,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7335404,1,Nathan Lancianese,,,Jr,1B,5-10,R/R,14940,39,38,0.364,0.476,0.558,45,154,56,17,2,86,3,29,30,4,1,2,26,1,3,3,21,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7335796,6,Zach Swearingen,,,Sr,INF,-,,14940,32,30,0.262,0.364,0.393,24,107,28,8,,42,2,29,11,8,3,2,18,4,,1,14,,3,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7336404,15,Ethan Khandaker,,,So,p,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7339038,18,Dillon Fischer,,,So,P,6-5,-/R,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7339352,20,Justin Dillhoff,,,So,p,-,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7339773,16,Easton Embry,,,Sr,C,-,,14940,30,27,0.306,0.453,0.520,25,98,30,7,4,51,2,30,26,2,2,,27,1,1,1,7,,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7339944,3,Maxwell Fries,,,Jr,1B,6-2,R/R,14940,33,32,0.276,0.409,0.402,32,127,35,9,2,51,1,28,13,17,2,,46,1,1,1,1,1,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7340049,26,Devin Basley,,,Sr,INF,-,,14940,38,38,0.287,0.379,0.400,33,150,43,5,3,60,2,36,22,2,3,6,24,3,6,2,14,,2,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7341954,8,Andrew Bradley,,,Sr,C,-,,14940,34,31,0.369,0.478,0.854,40,130,48,15,,111,16,49,23,5,1,,40,3,1,2,3,2,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7344110,48,Chance Strickley,,,So,p,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7345499,25,Robby Shondel,,,Sr,OF,-,,14940,17,14,0.327,0.469,0.367,14,49,16,2,,18,,13,11,3,1,1,25,,1,1,,1,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347271,12,Jacob Renner,,,So,p,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347366,13,Michael Medley,,,Sr,INF,-,,14940,16,12,0.339,0.424,0.429,13,56,19,5,,24,,11,5,4,1,,11,,,,2,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347421,28,George Dizard,,,So,p,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7350320,41,Nate Hemmerich,,,Sr,P,-,,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7350726,9,Noah Collins,,,So,UT,6-1,R/R,14940,13,3,0.533,0.632,0.733,9,15,8,3,,11,,6,3,1,,,4,,1,1,5,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7351521,35,Evan Griswold,,,Fr,p,6-0,-/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7352024,42,C. Powell,,,Fr,dh,6-1,R/R,14940,9,1,0.125,0.111,0.125,4,8,1,,,1,,1,,,1,,1,,,,2,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7352928,5,Cameron McCabe,,,Sr,C,-,,14940,32,31,0.339,0.459,0.407,32,118,40,5,,48,1,21,17,11,2,,17,4,1,,12,1,3,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7353403,11,Nate Whetstine,,,So,1B,5-10,R/R,14940,4,3,0.500,0.563,0.714,7,14,7,1,1,10,,6,2,,,,2,1,,,,,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7354492,2,Christian Lancianese,,,Jr,1B,-,,14940,38,37,0.292,0.415,0.500,48,154,45,7,2,77,7,28,26,7,1,1,45,,5,2,24,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7357973,7,Phoenix Guzzi,,,So,1B,6-0,R/R,14940,14,10,0.341,0.383,0.477,7,44,15,2,2,21,,10,3,,,,4,1,1,1,3,,,
