season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7333263,9,Christian Burt,,,Jr,2B,-,,14940,36,18,0.321,0.370,0.369,14,84,27,1,0,31,1,11,5,2,1,2,8,2,2,,2,,3,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7336815,31,Juan Hurtado,,,Sr,P,-,,14940,10,8,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7338119,19,Samuel Erskine,,,So,C,-,,14940,13,6,0.310,0.382,0.379,3,29,9,2,0,11,0,3,4,,1,,8,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7339558,11,John Mondello,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7341471,29,Jake Boucher,,,Jr,SS,-,,14940,42,25,0.331,0.398,0.416,31,154,51,11,1,64,0,19,16,5,6,1,25,2,3,,4,1,1,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7343105,23,Carl Beatrice,,,Jr,P,-,,14940,14,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7347290,8,Edward Field,,,So,C,-,,14940,38,18,0.270,0.333,0.330,13,115,31,7,0,38,0,10,8,3,,,18,4,1,,5,,7,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7349173,22,Brock Pare,,,Jr,P,-,,14940,11,11,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7349802,28,Matthew Mueller,,,So,C,-,,14940,2,1,0.000,0.000,0.000,,7,,0,0,0,0,,,,,,5,,,,,,,
2022,2021-22,MBA,621,Salem St.,3,III,MASCAC,7356801,27,Kyle Banche,,,So,P,-,,14940,21,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
