season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7331947,11,Thomas Lemaster,,,So,P,6-0,-/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7332698,19,John McNair,,,Sr,OF,-,,14940,45,45,0.328,0.413,0.540,35,174,57,8,1,94,9,49,24,4,4,1,28,5,1,1,2,,3,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7333241,3,Ben Coulthard,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7333666,9,Peter York,,,Sr,INF,5-10,L/R,14940,45,45,0.300,0.409,0.394,46,180,54,7,2,71,2,19,28,6,1,2,14,6,2,1,28,,4,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7333681,32,Wood Kimbrough,,,Sr,1B,-,,14940,45,45,0.312,0.399,0.406,37,170,53,13,,69,1,34,16,10,2,2,18,6,,,3,1,2,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7334807,33,Nick Ferazzi,,,Jr,P,6-2,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7334872,45,John Gibbs,,,Sr,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7335612,36,Bryce Anderson,,,Jr,UT,-,,14940,33,25,0.278,0.418,0.342,13,79,22,2,,27,1,16,6,13,,1,18,,2,,7,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7336646,30,Ben Wilson,,,Sr,OF,-,,14940,43,40,0.380,0.449,0.528,33,142,54,7,4,75,2,41,19,2,4,2,18,1,3,2,9,,1,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7336968,18,Chayton Gray,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7340492,50,Kofi Whitehead,,,Jr,INF,-,,14940,13,2,0.154,0.313,0.154,4,13,2,,,2,,,2,1,,,5,,,,1,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7340680,40,Jack Meyers,,,Jr,P,-,,14940,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7341935,22,Julien Brown,,,So,P,-,,14940,17,4,0.333,0.421,0.800,5,15,5,1,,12,2,8,3,,1,,3,,,,2,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7344865,8,Dante Messina,,,So,OF,6-3,,14940,42,34,0.411,0.450,0.582,40,158,65,8,5,92,3,34,9,3,1,1,19,10,1,,2,,4,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7344940,37,John Fears,,,Sr,P,-,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7345255,15,Mitchell O'Berry,,,Jr,INF,-,,14940,21,17,0.383,0.479,0.500,11,60,23,7,,30,,6,4,8,1,1,9,1,,,1,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7346863,43,Jaxon Cady,,,Sr,P,-,,14940,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7347739,21,Logan Luke,,,So,3B,5-10,,14940,2,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7348207,28,Rush Bowman,,,So,C,6-2,,14940,6,0,0.000,0.000,0.000,,6,,,,0,,1,,,,,1,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7348536,44,Sam Roffwarg,,,Sr,INF,-,,14940,10,2,0.250,0.294,0.313,5,16,4,1,,5,,2,,1,,,4,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7350609,12,Chris Penna,,,Sr,C,-,,14940,3,2,0.500,0.750,0.500,7,6,3,,,3,,3,6,,,,1,,,,,1,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7351206,24,Andy Hanaway,,,Sr,P,-,-/L,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7352987,2,Gunnar Vachris,,,Jr,INF,-,,14940,26,16,0.290,0.346,0.319,12,69,20,2,,22,,12,6,1,2,,14,,,,1,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7355189,25,Brett Bokelman,,,Jr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7356564,13,Colby Slaughter,,,So,C,5-11,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7356805,34,Daniel Hicks,,,So,1B,6-0,,14940,12,6,0.391,0.440,0.391,2,23,9,,,9,,6,2,,,1,4,1,,,2,,1,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7357219,7,C.J. Carron,,,Sr,P,6-2,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7558320,39,Ryan Collins,,,So,P,6-8,-/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7558823,27,Jacob Dubs,,,Sr,P,-,,14940,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562117,6,Will Heurtin,,,Sr,INF,-,,14940,45,45,0.313,0.449,0.396,39,144,45,9,,57,1,21,28,11,4,9,24,6,6,1,19,,2,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562118,10,Ben Burkhart,,,Fr,INF,5-11,,14940,31,25,0.329,0.411,0.539,20,76,25,5,1,41,3,20,12,,2,,19,,2,1,5,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562180,16,Malcolm Rholfing,,,Fr,C,6-2,,14940,35,27,0.280,0.362,0.354,17,82,23,3,,29,1,14,9,2,1,5,15,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562181,26,Quinn Blackman,,,So,OF,6-0,,14940,23,16,0.230,0.310,0.262,8,61,14,2,,16,,10,8,,2,2,16,1,1,,4,,1,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562182,29,Keith Adams,,,Fr,OF,5-9,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562187,46,Matt Grytdahl,,,So,OF,6-1,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562189,48,Noah Roland,,,Fr,P,6-2,,14940,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562191,49,Corbin Kinder,,,Fr,INF,5-10,,14940,15,9,0.320,0.452,0.400,7,25,8,2,,10,,3,6,,,,7,,,,1,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562193,51,Jack Raymark,,,Fr,INF,-,,14940,8,0,0.000,0.333,0.000,2,4,,,,0,,,1,1,,,1,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562195,52,Brendan Phelan,,,Fr,OF,6-0,R/R,14940,6,0,0.000,0.000,0.000,1,2,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,573,Rhodes,3,III,SAA,7562203,56,Jake Templin,,,Jr,P,5-9,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
