season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,471,NJIT,1,I,America East,7331333,27,Dante Bozzuti,,,Jr,OF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7333679,44,Drew Standen,,,So,P,6-4,,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7334793,31,Luke Longo,,,Jr,C,6-3,,14940,42,40,0.245,0.360,0.388,18,139,34,5,,54,5,23,21,4,,1,41,1,,1,,,1,
2022,2021-22,MBA,471,NJIT,1,I,America East,7335949,39,Albert Choi,,,Jr,OF,6-0,,14940,53,53,0.288,0.388,0.447,33,215,62,12,2,96,6,36,31,6,3,1,35,1,4,,25,1,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7336221,20,Kevin Putsky,,,Jr,OF,6-0,,14940,30,21,0.333,0.485,0.573,16,75,25,5,2,43,3,15,20,4,2,,11,2,,,,,2,
2022,2021-22,MBA,471,NJIT,1,I,America East,7338484,4,Brett Helmkamp,,,Sr,INF,-,,14940,13,6,0.056,0.227,0.056,1,18,1,,,1,,,4,,,1,4,1,,,,,1,
2022,2021-22,MBA,471,NJIT,1,I,America East,7340228,23,Ryan Fischer,,,Jr,P,6-2,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7340603,30,Grant Vurpillat,,,Sr,P,-,,14940,21,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7341420,43,Tyler Cirone,,,Jr,P,5-9,R/R,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,471,NJIT,1,I,America East,7341558,49,Andrew Eppinger,,,So,OF,6-1,,14940,16,2,0.067,0.125,0.133,,15,1,1,,2,,,1,,,,6,2,,,,,2,
2022,2021-22,MBA,471,NJIT,1,I,America East,7342650,32,Joe Georgini,,,Sr,INF,6-2,,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
