season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7334911,8,Robbie Sarmanian,,,Sr,C,-,,14940,27,25,0.333,0.439,0.469,16,81,27,6,1,38,1,16,12,4,1,,20,2,,,2,,1,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7335344,12,Ben McKenzie,,,So,1B,-,,14940,35,34,0.299,0.392,0.515,34,134,40,8,3,69,5,20,18,4,2,,29,3,1,1,7,1,1,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7337583,7,Luke Chessie,,,So,1B,-,,14940,31,30,0.242,0.345,0.424,22,99,24,6,,42,4,22,9,7,1,2,16,1,1,,3,,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7339177,32,Andrew Cohen,,,Sr,UT,-,,14940,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7339276,9,Gavin Cann,,,Sr,OF,-,,14940,30,26,0.306,0.382,0.439,15,98,30,8,1,43,1,21,8,4,,,17,1,1,,8,,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7340978,4,Bobby Pearl,,,So,1B,-,,14940,29,27,0.290,0.368,0.376,16,93,27,5,,35,1,15,11,1,1,,26,,2,1,1,,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7342070,5,CJ Brito-Trinidad,,,So,INF,-,,14940,33,31,0.385,0.462,0.582,26,122,47,7,1,71,5,31,16,3,2,,21,,1,,4,1,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7342677,21,Nick Merrill,,,Sr,INF,-,,14940,24,20,0.182,0.299,0.409,11,66,12,3,,27,4,10,8,3,,1,23,1,1,,,,1,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7342754,26,Jack Mullen,,,So,p,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,69,Bowdoin,3,III,NESCAC,7346095,11,Gabe Peckler,,,So,cf,-,,14940,28,26,0.229,0.302,0.333,16,96,22,1,,32,3,19,4,6,,,18,,1,,4,,,
