season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333164,33,Ian Buckner,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333582,22,Spencer Williams,,,Jr,OF,6-0,R/R,14940,26,18,0.229,0.316,0.300,8,70,16,5,,21,,5,5,4,,1,12,1,,,5,,1,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7336648,36,Seamus Buckley,,,Jr,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339071,11,Will Jacobsen,,,Jr,UT,6-2,R/R,14940,40,39,0.327,0.353,0.442,19,147,48,6,1,65,3,19,5,1,,2,17,7,1,,4,,6,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339258,77,Tim Williamson,,,Jr,P,6-3,R/L,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7341345,42,Joseph O'Connell,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7342612,13,Pryor Thomas,,,Jr,UT,5-10,R/R,14940,11,1,0.200,0.200,0.200,2,10,2,,,2,,,,,,,1,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7344855,8,Hunter Baldwin,,,Jr,INF,5-9,L/R,14940,33,30,0.250,0.370,0.320,17,100,25,7,,32,,10,17,2,,3,37,1,,,2,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7347485,12,James Kirkpatrick,,,Jr,P,6-1,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7348055,9,Ben Rounds,,,So,OF,6-1,L/R,14940,31,30,0.288,0.407,0.387,25,111,32,11,,43,,18,16,7,1,2,12,5,3,,4,,5,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7353586,24,Zach Brown,,,Jr,C,6-3,R/R,14940,31,29,0.209,0.260,0.330,15,115,24,5,,38,3,10,6,2,,1,33,3,,,,,2,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7355300,7,Logan Bravo,,,Jr,INF,6-5,R/R,14940,38,38,0.355,0.423,0.618,26,152,54,16,,94,8,44,14,6,3,,24,5,2,,3,1,5,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7356267,25,Adam Stone,,,Jr,P,-,,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544238,1,Peter Messervy,,,So,OF,6-0,R/R,14940,35,28,0.266,0.341,0.385,19,109,29,4,,42,3,11,13,,1,1,28,,1,,2,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544240,17,Porter Jordheim,,,So,P,6-5,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544242,23,Jay Driver,,,So,P,6-3,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544243,27,Chris Snopek,,,So,INF,6-0,R/R,14940,41,41,0.323,0.418,0.406,27,155,50,6,2,63,1,22,20,7,2,1,38,4,2,,,1,3,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544244,30,Uday Narottam,,,So,P,5-9,R/L,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544246,37,Brice Austin,,,So,C,6-3,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544271,6,George Cooper,,,Fr,INF,6-0,R/R,14940,35,35,0.287,0.335,0.440,27,150,43,8,3,66,3,15,8,4,2,3,37,4,,,3,,2,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544272,21,Jaren Zinn,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544274,32,Jack Mahala,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544277,15,Jake Berger,,,So,INF,6-3,L/R,14940,41,41,0.281,0.406,0.484,35,153,43,10,,74,7,29,29,4,1,,35,2,,,4,,2,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544278,28,Sean Matson,,,Fr,INF,6-2,B/R,14940,18,9,0.167,0.286,0.250,1,12,2,1,,3,,2,2,,,,5,2,,,1,,2,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544280,31,Sawyer Feller,,,Fr,C,6-2,R/R,14940,33,27,0.180,0.284,0.280,11,100,18,5,1,28,1,10,11,4,1,1,40,2,,,,,1,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544281,34,Chris Clark,,,So,P,6-4,R/R,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544282,35,Peter Levin,,,Fr,1B,6-4,R/R,14940,19,12,0.211,0.258,0.246,3,57,12,2,,14,,9,3,1,1,,23,1,,,,,1,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544283,50,Tanner Smith,,,Fr,P,6-6,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7560068,29,Grant Schwartz,,,Jr,INF,5-10,R/R,14940,5,0,0.000,0.000,0.000,1,4,,,,0,,,,,,,,,,,1,,,
