season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,272,Hartford,1,I,America East,7338587,19,Daniel Burnett,,,So,INF,5-11,R/R,14940,40,40,0.275,0.347,0.503,22,149,41,9,2,75,7,34,11,6,1,3,29,4,3,1,2,,4,
2022,2021-22,MBA,272,Hartford,1,I,America East,7339200,32,Dan Cote,,,Jr,P,6-2,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7341931,10,Ryan Dee,,,So,P,5-10,,14940,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7342346,3,Tremayne Cobb Jr.,,,Jr,INF,6-1,R/R,14940,47,47,0.311,0.382,0.563,27,183,57,14,1,103,10,47,20,2,2,1,35,7,3,1,15,3,5,
2022,2021-22,MBA,272,Hartford,1,I,America East,7343761,8,Will Nowak,,,Sr,INF,-,,14940,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7344490,29,Donnie Cohoon,,,Sr,OF,-,,14940,33,29,0.340,0.421,0.594,25,106,36,5,2,63,6,15,13,2,,2,36,,4,1,7,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7344677,14,Derek Tenney,,,Jr,INF,6-2,R/R,14940,48,47,0.323,0.368,0.574,37,195,63,13,3,112,10,31,14,1,2,2,32,7,4,1,15,,6,
2022,2021-22,MBA,272,Hartford,1,I,America East,7352264,7,Tyler Holmes,,,Jr,C,5-10,R/R,14940,20,20,0.159,0.338,0.286,11,63,10,2,,18,2,4,16,1,,,37,1,1,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7353630,17,Joseph Woronick,,,Jr,C,5-10,R/R,14940,18,10,0.213,0.260,0.319,4,47,10,2,,15,1,7,3,,,,14,2,,,,,1,
2022,2021-22,MBA,272,Hartford,1,I,America East,7353864,23,Brett Anderson,,,So,UT,-,,14940,24,14,0.237,0.390,0.356,10,59,14,1,,21,2,9,11,5,2,1,20,1,1,1,2,,1,
2022,2021-22,MBA,272,Hartford,1,I,America East,7353901,34,Tim Blaisdell,,,Sr,P,6-3,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7354843,26,Jake Santiago,,,So,C,6-2,R/R,14940,21,20,0.134,0.237,0.209,11,67,9,2,,14,1,4,6,3,,,24,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7356598,38,Ryan LaPierre,,,So,P,6-3,R/R,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7357255,4,Devin Kellogg,,,Sr,INF,5-10,R/R,14940,31,23,0.294,0.333,0.435,15,85,25,3,,37,3,10,6,,2,,16,,2,,2,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563779,5,Logan Cole,,,Jr,INF,5-10,R/R,14940,43,41,0.200,0.347,0.264,21,140,28,7,1,37,,11,25,7,1,5,40,1,3,1,4,,1,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563783,6,Martin Chavarria,,,Jr,INF,5-9,R/R,14940,34,27,0.194,0.273,0.255,11,98,19,3,,25,1,9,7,4,1,3,27,1,,2,4,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563788,9,Ryan Knight,,,Fr,OF,5-11,L/L,14940,22,13,0.191,0.316,0.362,5,47,9,,1,17,2,8,9,,1,,14,,,,2,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563792,12,Noah Rivera,,,Sr,INF,6-2,R/R,14940,32,28,0.243,0.333,0.396,18,111,27,2,,44,5,15,11,4,,1,24,3,1,,1,,2,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563803,16,Alec Couture,,,Fr,P,6-4,R/R,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563810,18,Edwin Almanzar Jr.,,,Fr,P,5-10,R/R,14940,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563812,21,Nick Gatton,,,So,P,6-6,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563816,22,Kevin Koziol,,,Sr,C,-,,14940,37,33,0.250,0.341,0.408,20,120,30,5,1,49,4,16,16,1,1,2,43,3,2,2,3,,2,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563820,24,Kyle Hawes,,,Sr,OF,-,,14940,25,19,0.186,0.326,0.200,4,70,13,1,,14,,4,14,1,1,1,27,,1,2,2,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563827,25,Manny Corporan,,,Jr,P,6-3,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563846,31,Robert Chaney,,,Sr,P,6-4,L/L,14940,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563851,33,Julien Giroux-Harvey,,,Sr,OF,-,,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563864,36,James Judenis,,,Sr,P,-,,14940,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,272,Hartford,1,I,America East,7563882,39,Ben Maycock,,,Sr,OF,-,,14940,40,39,0.287,0.372,0.497,21,143,41,9,,71,7,18,16,4,1,,41,1,1,,9,,1,
