season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7330797,55,Cameron Weston,,,Jr,P,-,,14940,21,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7333964,19,Logan Wood,,,So,p,6-2,L/L,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7334084,47,Jacob Denner,,,Jr,P,6-0,L/L,14940,24,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7336393,26,Joey Velazquez,,,Jr,OF,6-0,L/L,14940,32,25,0.277,0.370,0.521,17,94,26,8,,49,5,21,11,3,,1,28,,,1,1,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7341539,7,Jake Marti,,,Jr,UT,6-4,B/R,14940,31,19,0.189,0.267,0.284,13,74,14,4,,21,1,12,7,2,3,7,21,,,,3,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7343621,28,Keaton Carratini,,,Sr,P,6-2,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7344585,30,Jack White,,,Sr,P,-,,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7345938,37,Chase Allen,,,So,p,6-6,R/R,14940,27,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7346065,15,Clark Elliott,,,Jr,UT,-,,14940,61,59,0.337,0.460,0.630,73,243,82,17,3,153,16,69,49,8,2,,56,2,4,1,19,3,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348071,4,Brandon Lawrence,,,Jr,UT,6-0,B/R,14940,17,4,0.167,0.474,0.417,4,12,2,,,5,1,4,6,1,,1,6,,,1,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348164,3,Ted Burton,,,Jr,INF,6-3,R/R,14940,61,61,0.251,0.375,0.458,49,227,57,17,,104,10,53,36,11,3,2,74,3,4,2,12,1,2,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348607,8,Jimmy Obertop,,,Jr,INF,6-2,R/R,14940,62,62,0.278,0.387,0.504,46,234,65,8,,118,15,54,38,7,5,,84,1,,1,,,1,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7349627,22,Tito Flores,,,Jr,INF,6-1,R/R,14940,62,62,0.276,0.376,0.502,47,239,66,19,1,120,11,49,24,15,1,,51,7,2,,2,,4,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7350158,20,Willie Weiss,,,Sr,P,6-3,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7350927,12,Riley Bertram,,,Sr,C,6-0,B/R,14940,62,62,0.298,0.370,0.421,47,235,70,19,2,99,2,40,23,5,2,6,45,7,2,,5,1,6,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7351032,18,Jordon Rogers,,,Sr,C,5-9,R/R,14940,41,19,0.188,0.325,0.261,15,69,13,2,,18,1,11,14,,,2,22,1,,,6,,1,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7351266,39,Connor O'Halloran,,,So,p,6-2,R/L,14940,19,18,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7357543,35,Walker Cleveland,,,Sr,P,6-2,L/L,14940,19,6,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559921,5,Joe Stewart,,,Sr,OF,6-4,,14940,62,62,0.349,0.409,0.572,73,269,94,17,2,154,13,56,24,6,4,,64,2,1,,23,1,2,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559923,6,Alex Fedje-Johnson,,,Sr,INF,6-0,,14940,27,17,0.123,0.305,0.138,14,65,8,1,,9,,6,10,7,,,15,2,1,,4,,,
