season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7337765,20,Eric Hoefer,,,Jr,P,-,L/L,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7340759,11,Caden MacDonald,,,Jr,P,-,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7342408,3,Noah Granet,,,Jr,INF,-,R/R,14940,40,38,0.215,0.284,0.291,17,158,34,7,1,46,1,19,14,2,2,1,40,2,1,1,,,1,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7348642,5,Alejandro Espinel,,,Jr,INF,-,R/R,14940,22,18,0.209,0.243,0.239,8,67,14,2,,16,,2,2,1,,2,16,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7349502,21,Jackson Emus,,,Jr,UT,6-5,B/R,14940,36,33,0.318,0.375,0.386,8,88,28,3,,34,1,9,6,2,,,21,1,,2,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7351503,15,Eric Marasheski,,,Jr,INF,-,B/R,14940,32,27,0.303,0.420,0.455,16,99,30,4,1,45,3,13,11,9,,1,38,1,2,2,4,,1,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7351901,31,Reece Rabin,,,Jr,P,-,L/L,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7353643,2,Brendan  Cumming,,,Jr,OF,6-0,R/R,14940,40,40,0.361,0.405,0.552,42,183,66,12,1,101,7,29,10,5,2,,14,3,2,,5,,3,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7354026,1,Nadir Lewis,,,Jr,OF,-,L/L,14940,40,40,0.329,0.428,0.613,30,155,51,12,1,95,10,36,28,1,3,,35,,,2,9,2,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7356473,6,Carlos Abello,,,Jr,C,-,L/R,14940,35,30,0.252,0.353,0.320,14,103,26,4,,33,1,9,15,1,,1,37,2,,,,,2,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577820,12,Keith Gabrielson,,,Sr,P,-,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577824,9,Nick DiPietrantonio,,,So,INF,6-3,R/R,14940,33,28,0.234,0.320,0.396,22,111,26,3,,44,5,16,15,,2,,40,3,1,,1,,2,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577827,25,Kaden Kram,,,So,C,6-1,R/R,14940,17,10,0.175,0.292,0.375,7,40,7,2,,15,2,4,5,2,1,,24,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577854,4,Kevin Blowers,,,Fr,INF,6-1,R/R,14940,18,4,0.100,0.222,0.133,4,30,3,1,,4,,2,4,1,1,,14,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577855,7,Scott Bandura,,,So,OF,-,L/R,14940,8,7,0.160,0.276,0.160,2,25,4,,,4,,1,3,1,,1,7,1,1,,,,1,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577857,8,Matt Scannell,,,So,OF,6-0,L/L,14940,39,37,0.287,0.381,0.476,20,143,41,6,,68,7,44,19,4,2,1,34,1,2,1,9,1,1,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577859,10,Tom Chmielewski,,,So,P,6-2,L/L,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577861,16,Patrick Jarvis,,,Fr,P,6-1,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577874,18,Richard Ferrer-Westrop,,,Fr,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577877,22,Max Zdimal,,,Fr,P,6-0,L/L,14940,9,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577881,23,Kyle Vinci,,,So,1B,6-3,R/R,14940,15,6,0.043,0.214,0.174,1,23,1,,,4,1,1,2,3,,,15,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577883,24,Jason Ramirez,,,So,P,5-11,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577887,35,Jordan Kelly,,,Fr,UT,6-4,L/R,14940,37,35,0.193,0.295,0.303,17,119,23,3,2,36,2,15,17,1,2,,50,1,,,,,1,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577889,32,Andrew D'Alessio,,,Fr,P,6-1,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,554,Princeton,1,I,Ivy League,7577890,41,Caden Shapiro,,,Fr,OF,6-0,L/L,14940,30,18,0.217,0.351,0.233,9,60,13,1,,14,,3,10,3,1,,16,,,,1,,,
