season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7331814,33,Trey Brennan,,,So,OF,-,,14940,6,0,0.286,0.286,0.286,,7,2,,,2,,1,,,,,3,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7331886,8,Lelo Martinez,,,Jr,3B,5-11,R/R,14940,44,44,0.383,0.473,0.506,45,154,59,9,2,78,2,37,21,7,2,,25,3,2,1,11,1,3,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7332481,10,Jared Whitby,,,So,INF,5-10,L/R,14940,6,0,0.200,0.200,0.200,2,5,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7333672,20,Matt Falk,,,Jr,C,6-0,R/R,14940,42,42,0.320,0.398,0.553,37,150,48,8,,83,9,35,16,4,1,2,39,3,2,1,3,2,2,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7333715,44,Luke Sullivan,,,So,OF,-,,14940,4,0,0.000,0.000,0.000,2,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7337680,42,Elijah Morton,,,So,INF,-,,14940,22,0,0.250,0.333,0.250,5,8,2,,,2,,1,1,,,4,2,,,1,3,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7338930,26,Camren Varney,,,Jr,P,6-3,R/R,14940,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7342806,3,Sam Majewski,,,Sr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7343291,11,Robbie DelaCruz,,,So,INF,5-10,R/R,14940,28,17,0.170,0.378,0.208,12,53,9,,1,11,,9,15,4,2,6,15,,,2,1,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7343773,6,Dougie DelaCruz,,,Sr,OF,5-8,R/R,14940,38,38,0.250,0.383,0.432,28,132,33,11,2,57,3,32,20,11,4,1,19,5,,,3,,4,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7344119,38,Kyle Robison,,,Jr,1B,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7344408,16,Kevin Vining,,,Jr,P,6-4,R/L,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347797,41,Ryan Ahern,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347821,30,Tyler Daly,,,Jr,P,6-2,R/R,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347953,2,Owen Robbins,,,So,OF,5-11,R/R,14940,42,36,0.302,0.410,0.483,25,116,35,10,1,56,3,27,13,9,1,,21,1,1,,,,1,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7349251,49,Ryan King,,,Jr,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7352003,31,Robbie Roles,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7353414,24,Ryan Solimine,,,Sr,P,6-1,R/R,14940,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7353686,17,Hunter Yaworski,,,Sr,OF,5-11,L/L,14940,44,44,0.314,0.420,0.465,37,159,50,15,,74,3,37,21,8,,1,26,2,1,,4,1,2,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7354599,35,John-John Jose,,,Sr,1B,-,,14940,33,26,0.278,0.437,0.367,15,79,22,4,,29,1,14,17,6,1,,26,1,,1,,,1,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7355042,21,Eddie Kaftan,,,Jr,P,6-0,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7355067,14,Logan Casala,,,Jr,C,-,,14940,10,3,0.235,0.350,0.235,2,17,4,,,4,,2,3,,,,6,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7355182,27,Lucca Ardovini-Brooker,,,Sr,1B,-,,14940,10,4,0.214,0.250,0.214,,14,3,,,3,,4,,1,1,1,,1,1,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7355758,29,Derek Dascoulias,,,Jr,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7357253,13,Kenny Heon,,,Jr,P,6-1,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580066,4,Juan Abreu,,,Fr,OF,-,,14940,28,18,0.211,0.297,0.228,8,57,12,1,,13,,10,4,3,,3,17,,,,4,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580085,1,Bo Yaworski,,,Fr,1B,5-11,L/L,14940,44,42,0.393,0.548,0.593,42,140,55,13,,83,5,44,35,13,,4,18,3,5,2,2,,3,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580087,5,Angel Galindez,,,So,SS,5-10,R/R,14940,44,44,0.257,0.431,0.284,49,148,38,1,,42,1,20,29,17,1,4,35,,1,1,12,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580088,9,Justin Adorno,,,So,SS,5-10,R/R,14940,31,27,0.275,0.356,0.363,18,80,22,2,1,29,1,14,9,1,,1,13,4,,,8,,1,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580089,12,Nicholas Bracale,,,Fr,C,5-10,R/R,14940,7,1,0.000,0.100,0.000,2,9,,,,0,,2,1,,,,4,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580090,15,Jadon Canelli,,,Fr,P,6-0,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580091,18,Chris Gibbs,,,Fr,P,6-1,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580092,19,Nicholas Strojny,,,Fr,P,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580094,22,Steve Cochrane,,,Sr,OF,-,,14940,22,10,0.231,0.380,0.231,12,39,9,,,9,,8,6,4,1,4,12,,,,2,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580095,25,Dan Driscoll,,,Fr,P,6-0,L/L,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580096,32,Anthony Franco,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580097,34,Matthew Blackwell,,,Fr,3B,5-11,R/R,14940,4,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7580099,55,Robby Fusari,,,Sr,OF,-,,14940,2,0,0.000,0.000,0.000,1,2,,,,0,,,,,,,2,,,,,,,
