season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7333562,24,Stefan Mack,,,Sr,OF,-,,14940,8,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7334907,3,Miles Grayson,,,Sr,1B,-,,14940,31,22,0.284,0.343,0.411,15,95,27,7,1,39,1,15,5,5,3,2,26,1,,,,,2,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7339304,27,Kwasi Irving,,,Sr,P,-,,14940,15,0,1.000,1.000,1.000,1,1,1,0,0,1,0,2,,,,,,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7340945,20,Ryan Williams,,,Sr,OF,-,,14940,9,0,0.571,0.667,0.714,5,7,4,1,0,5,0,3,1,1,,,1,,,,1,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7345648,19,Derrick Odom,,,Sr,OF,-,,14940,33,20,0.298,0.434,0.567,22,104,31,8,1,59,6,21,20,5,,,22,,,,1,2,2,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7347693,4,Daylun Powe-Salters,,,Jr,OF,-,,14940,27,20,0.313,0.430,0.600,17,80,25,5,0,48,6,23,17,1,2,,19,3,1,1,5,1,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7348575,2,Jalyn Hawkins,,,Sr,1B,-,,14940,15,6,0.325,0.431,0.400,11,40,13,0,0,16,1,15,7,2,2,3,5,2,1,,,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7353663,10,Justin Harrison,,,Jr,SS,-,,14940,23,6,0.162,0.311,0.216,11,37,6,2,0,8,0,1,3,5,,4,12,,1,,1,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571708,11,Casey Coates,,,So,P,-,,14940,14,11,0.000,0.000,0.000,1,2,,0,0,0,0,,,,,,1,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571709,24,Nijel Davis,,,Fr,1B,-,,14940,6,0,0.000,0.000,0.000,,2,,0,0,0,0,,,,,,1,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571711,26,Vincent Latimer,,,So,P,-,,14940,10,0,0.000,0.667,0.000,,1,,0,0,0,0,,1,1,,,1,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571713,10,George Lester,,,So,3B,-,,14940,12,0,0.154,0.313,0.154,2,13,2,0,0,2,0,1,2,1,,,7,1,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571714,7,Juilyen Mohammed,,,Jr,INF,-,,14940,20,11,0.273,0.350,0.333,3,33,9,2,0,11,0,5,5,,2,1,16,,,1,1,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571716,16,Jaiden Proper,,,So,OF,-,,14940,35,18,0.356,0.431,0.489,19,90,32,6,3,44,0,16,10,2,,6,20,2,,,9,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571717,15,Griffin Smallwood,,,Fr,P,-,,14940,14,6,0.000,0.250,0.000,,2,,0,0,0,0,1,1,,1,,,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571725,17,Darren Avent,,,Fr,2B,-,,14940,25,7,0.229,0.373,0.333,6,48,11,1,2,16,0,5,8,3,,,8,1,1,,4,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571726,13,Alan Brown,,,So,OF,-,,14940,32,18,0.299,0.412,0.454,26,97,29,5,2,44,2,15,17,3,2,1,19,,2,,9,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571727,21,Austin Burns,,,So,1B,-,,14940,3,1,0.333,0.333,0.333,,3,1,0,0,1,0,,,,,,1,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571728,4,David Coleman,,,So,C,-,,14940,28,14,0.194,0.354,0.306,9,62,12,4,0,19,1,5,14,2,1,4,18,,,,2,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571731,23,Kyle Dixon,,,Jr,OF,-,,14940,25,8,0.278,0.333,0.352,9,54,15,4,0,19,0,11,4,1,1,,12,1,1,,2,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571732,6,Jason Fleming,,,Sr,2B,-,,14940,27,9,0.200,0.351,0.311,10,45,9,2,0,14,1,7,11,,1,1,16,1,,1,1,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571733,29,Jaylen Greene,,,So,1B,-,,14940,29,17,0.292,0.433,0.361,12,72,21,5,0,26,0,12,13,5,,,19,1,2,,1,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571735,9,C. Henry,,,So,OF,-,,14940,2,0,,1.000,,,,,,,0,,1,1,,,,,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571736,1,Amyr Smith,,,Sr,INF,-,,14940,37,23,0.264,0.346,0.289,27,121,32,3,0,35,0,11,15,,,5,13,1,6,,17,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571737,12,Saivion Mohammed,,,Fr,P,-,,14940,11,6,0.571,0.571,0.714,1,7,4,1,0,5,0,5,,,,,,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571738,25,Michael Scott,,,So,OF,-,,14940,4,0,0.000,0.000,0.000,,3,,0,0,0,0,,,,,,1,,,,,,1,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7571739,14,Ricardo Vega,,,Jr,OF,-,,14940,17,4,0.290,0.389,0.484,7,31,9,3,0,15,1,7,5,,,,11,,1,,1,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7575859,18,Jalen Gibbs,,,Fr,OF,-,,14940,4,1,0.000,0.333,0.000,1,4,,0,0,0,0,,2,,,,3,,,,,,,
2022,2021-22,MBA,445,Morehouse,2,II,SIAC,7575904,17,Jamie Lawrence,,,Fr,p,-,,14940,16,1,0.333,0.333,0.333,,3,1,0,0,1,0,,,,,,1,,,,,,,
