season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7330858,18,Louis Perona,,,So,INF,6-3,L/R,14940,33,26,0.386,0.495,0.489,16,88,34,7,1,43,,12,16,3,,1,17,3,1,1,7,,2,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7332039,16,Jacob Cyrus,,,So,INF,6-0,R/R,14940,18,13,0.273,0.346,0.318,2,22,6,1,,7,,5,2,1,1,,2,,1,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7332704,22,Evan Hill,,,Sr,P,-,,14940,7,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7337906,12,Ethan Burgh,,,Jr,INF,6-2,R/R,14940,31,29,0.298,0.442,0.511,22,94,28,5,3,48,3,32,22,3,1,2,19,2,3,,2,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338474,36,Garrett Swingler,,,So,P,6-3,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338742,7,Cole Greer,,,Sr,INF,-,,14940,30,30,0.341,0.417,0.413,33,126,43,7,1,52,,9,11,6,1,1,14,,3,,11,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338977,4,Evan Ranneklev,,,Sr,OF,-,,14940,35,35,0.394,0.457,0.563,41,142,56,12,3,80,2,28,15,3,2,,20,,1,1,8,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7342584,33,Jacob Duffy,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7343615,15,Michael Passarelli,,,So,C,5-7,R/R,14940,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7348010,13,Jack Schneider,,,Sr,INF,-,,14940,20,18,0.288,0.373,0.373,11,59,17,2,,22,1,9,6,2,,,10,1,2,,7,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7348869,30,Scott Monocchio,,,Jr,P,-,,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7349411,3,Clay Goff,,,So,OF,6-0,R/R,14940,13,0,0.200,0.333,0.200,3,10,2,,,2,,1,2,,,,4,,,1,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7351212,20,Blake Niebrugge,,,Jr,OF,6-5,R/R,14940,14,2,0.133,0.125,0.133,1,15,2,,,2,,3,,,1,,4,,,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7351707,38,Evan Hutson,,,So,INF,6-3,R/L,14940,30,11,0.273,0.322,0.418,6,55,15,5,,23,1,9,4,,,2,19,,1,,5,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7352383,11,Jared Mutter,,,Sr,C,-,,14940,37,37,0.307,0.434,0.370,22,127,39,8,,47,,35,23,7,2,,24,1,,,5,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7352769,9,Dino Biggers,,,So,C,5-9,L/R,14940,6,1,0.250,0.250,0.375,1,8,2,1,,3,,1,,,,,4,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7353397,2,Thomas Bleker,,,Jr,OF,6-0,R/R,14940,20,5,0.214,0.313,0.214,6,28,6,,,6,,3,3,1,,,5,1,,1,1,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7355075,25,Dominic Dilello,,,Sr,OF,6-2,R/R,14940,36,36,0.398,0.509,0.547,40,128,51,9,2,70,2,29,17,13,1,1,22,3,1,,16,,3,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7355214,5,Nick Pratscher,,,So,OF,5-10,R/R,14940,14,3,0.059,0.238,0.059,4,17,1,,,1,,,3,1,,,9,1,,,,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7357498,8,Colin Elvers,,,Sr,C,-,,14940,16,9,0.290,0.463,0.419,7,31,9,4,,13,,6,7,3,,,7,1,,,,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544200,10,Jalen Ping,,,Jr,OF,6-0,B/R,14940,37,37,0.308,0.370,0.441,30,143,44,15,2,63,,33,13,4,5,,25,5,1,,12,,3,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544201,14,Tristan Figus,,,Fr,INF,6-0,R/R,14940,14,5,0.231,0.286,0.385,2,26,6,1,,10,1,8,2,,,,7,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544202,17,Matt Robertson,,,Fr,INF,6-2,R/R,14940,15,6,0.300,0.481,0.350,6,20,6,1,,7,,6,4,3,,,5,,,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544203,19,Keenan Burgos,,,Fr,INF,6-4,R/R,14940,10,6,0.235,0.381,0.471,5,17,4,1,,8,1,4,3,1,,,2,,,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544204,23,Bryce Lohman,,,Jr,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544205,24,Lukas Wenz,,,Fr,UT,6-2,R/R,14940,15,2,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544206,26,Nate Carlson,,,Fr,P,6-4,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544209,6,Brady Hartman,,,Fr,UT,6-0,R/R,14940,21,12,0.208,0.300,0.333,4,24,5,1,1,8,,1,4,,2,2,10,1,,,,,1,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544210,21,Casey Swanson,,,Fr,INF,6-1,L/R,14940,20,9,0.171,0.237,0.257,1,35,6,3,,9,,4,3,,,,9,,1,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544211,27,Kevin Schoefernacker,,,Fr,UT,6-7,L/L,14940,3,0,0.667,0.750,0.667,1,3,2,,,2,,1,,1,,,1,,,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544212,28,Morgan McFarlane,,,Fr,P,6-3,L/L,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544215,37,Cade Tomhave,,,Fr,INF,6-0,R/R,14940,13,6,0.267,0.333,0.400,6,30,8,1,,12,1,5,3,,,,9,,,,1,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544217,1,Jimmy Gurgone,,,Fr,INF,5-11,R/R,14940,20,7,0.314,0.390,0.371,8,35,11,2,,13,,3,4,1,1,3,6,,,1,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544218,55,Matt Maloney,,,Fr,UT,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544228,31,Ben Maxey,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7544235,29,Josh Davis,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7552647,15,Jay Lemenager,,,Fr,UT,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
