season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7331492,20,Spiro Stameson,,,Sr,dh,-,,14940,32,29,0.190,0.304,0.203,5,79,15,1,,16,,6,11,2,,,25,4,,,,,3,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7335398,14,Darren Rhodes,,,Jr,INF,-,,14940,18,8,0.237,0.326,0.316,5,38,9,1,1,12,,3,4,1,,,16,1,2,,1,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7340586,2,Jack Warren,,,Jr,OF,6-1,L/L,14940,38,36,0.275,0.343,0.442,17,120,33,6,1,53,4,19,11,2,1,,24,3,,,2,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7341102,9,Arya Mevada,,,Jr,P,5-8,L/L,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7341319,31,Will Dembski,,,Jr,3B,6-1,R/R,14940,38,38,0.361,0.449,0.677,29,133,48,12,,90,10,30,17,5,1,,33,1,1,2,6,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7342626,12,Danny Collinson,,,Jr,1B,6-2,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7348898,25,Pierce Governale,,,Sr,P,-,,14940,16,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7349728,29,Steven Yee,,,Jr,P,5-9,R/R,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7350806,5,Ryan Ruscansky,,,Sr,P,-,,14940,27,23,0.167,0.366,0.333,4,30,5,,1,10,1,4,8,2,1,,15,1,,,,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7352707,8,Dawson Beutler,,,Sr,C,-,,14940,35,34,0.301,0.379,0.456,22,103,31,7,,47,3,15,7,6,,,23,6,,1,,,5,
