season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7331912,21,Bobby Dearing,,,So,UT,6-5,L/L,14940,4,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332060,41,Ben Campos,,,Jr,C,6-0,R/R,14940,21,9,0.162,0.295,0.243,6,37,6,,,9,1,6,6,1,,1,7,1,1,,1,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332687,35,Dane Ambrustmacher,,,Jr,P,6-4,L/L,14940,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332765,37,Easton Sikorski,,,Jr,P,-,,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7338346,36,Cade Sullivan,,,So,1B,6-4,R/R,14940,54,53,0.315,0.400,0.548,42,197,62,16,,108,10,52,27,3,3,1,52,4,,,1,,3,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7338402,33,Jake Gernon,,,Fr,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7344438,20,Josh Swinehart,,,So,UT,6-4,R/R,14940,53,52,0.279,0.380,0.413,32,172,48,8,,71,5,44,23,7,3,4,51,4,1,,3,,4,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7347752,10,Hayden Berg,,,So,P,5-10,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7350849,11,Jimmy Allen,,,Jr,INF,6-0,R/R,14940,53,53,0.315,0.417,0.475,43,200,63,11,3,95,5,31,30,5,,3,53,3,2,1,3,,2,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7351686,27,Greg Budig,,,So,C,6-0,R/R,14940,29,22,0.279,0.361,0.453,16,86,24,9,,39,2,16,9,2,,2,16,1,1,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7353364,12,Gavin Doyle,,,Jr,INF,6-2,R/R,14940,49,49,0.343,0.459,0.497,38,175,60,18,,87,3,45,37,3,3,1,41,5,,,,,5,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7355322,30,Brady Miller,,,Jr,P,6-4,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7356623,32,Drew Szczepaniak,,,So,P,6-5,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7357980,2,Will Morrison,,,So,OF,5-11,R/R,14940,52,52,0.266,0.347,0.435,38,184,49,14,1,80,5,24,13,12,4,5,55,1,,,8,,,
