season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7332092,24,Minjae Hong,,,Sr,UT,-,,14940,19,10,0.139,0.256,0.167,4,36,5,1,,6,,2,4,2,1,,11,1,2,,,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7332483,8,Justin Walton,,,Jr,P,6-0,R/R,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7335831,18,Dylan Flint,,,Sr,OF,-,,14940,14,1,0.250,0.250,0.250,,4,1,,,1,,,,,,,3,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7336555,5,Phillip Boykin,,,Jr,OF,-,,14940,28,27,0.227,0.293,0.295,11,88,20,3,,26,1,7,8,1,2,,30,1,3,1,7,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7337696,4,Raphy Rodriguez,,,So,INF,5-10,,14940,46,46,0.309,0.390,0.430,33,165,51,7,2,71,3,19,17,5,,2,51,2,5,1,12,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7341990,11,Cody Donnell,,,So,INF,-,,14940,17,12,0.143,0.244,0.200,4,35,5,2,,7,,2,4,1,1,2,19,1,,,3,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7343060,47,Nolan Manzer,,,So,P,6-6,,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7350028,7,Jacob Council,,,Jr,OF,-,,14940,45,45,0.346,0.411,0.497,26,159,55,10,1,79,4,33,6,13,2,,24,1,1,,6,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7350287,49,Dalton Barham,,,So,P,6-4,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7351358,42,Noah Wiggins,,,So,P,6-6,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7351624,1,Dionte Brown,,,Jr,OF,-,,14940,45,45,0.314,0.371,0.456,30,169,53,8,5,77,2,40,9,7,1,1,25,6,7,1,18,,4,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7351806,13,James Deloatch,,,Jr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7355039,36,Mike Pyers,,,Jr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7356204,28,Rhay Street,,,So,UT,-,,14940,3,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576634,12,Robert Beatty,,,Fr,C,5-10,,14940,22,14,0.178,0.288,0.178,5,45,8,,,8,,5,6,1,,1,17,,,,1,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576636,21,Kam Walker,,,Fr,C,-,,14940,30,24,0.243,0.337,0.351,12,74,18,2,,26,2,11,11,1,3,,26,1,3,1,4,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576638,25,Brandon Guerra,,,Fr,C,-,,14940,6,1,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576645,99,Korey Singh,,,Sr,1B,-,,14940,18,14,0.140,0.267,0.160,4,50,7,1,,8,,6,8,1,1,,23,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576649,22,Kalei Grebin,,,Fr,C,-,,14940,8,1,0.500,0.667,0.500,1,2,1,,,1,,,1,,,,1,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576650,27,Tanner Brandon,,,Sr,OF,-,,14940,33,33,0.289,0.333,0.496,18,121,35,11,1,60,4,25,8,2,4,,29,3,1,1,3,1,2,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576652,31,Dominic Joseph,,,Fr,C,6-1,,14940,31,21,0.135,0.237,0.173,6,52,7,,1,9,,2,7,,,2,24,2,,,2,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576653,34,Brandon Cleveland,,,Jr,INF,-,,14940,43,38,0.229,0.356,0.313,31,131,30,8,,41,1,14,23,4,2,2,26,1,1,1,4,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576654,37,Jackson Sanchez,,,Sr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576655,41,Steven Shaffer,,,Fr,OF,-,,14940,42,40,0.240,0.340,0.357,22,129,31,8,2,46,1,24,18,3,3,,32,2,2,1,13,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576656,44,Malcolm Perry,,,Fr,OF,-,,14940,25,9,0.147,0.302,0.235,7,34,5,1,1,8,,4,8,,1,,12,1,1,,4,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576658,50,Zac Capps,,,Jr,P,6-2,R/R,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
