season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1116,Harding,2,II,GAC,7334976,18,Ross Shirey,,,So,P,-,,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7336459,28,Davis Welch,,,So,P,6-1,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337608,5,Sawyer Price,,,So,INF,6-0,R/R,14940,30,20,0.250,0.377,0.344,16,64,16,4,1,22,,9,9,4,,1,17,2,1,1,1,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337676,33,Caleb Barger,,,Fr,INF,6-0,R/R,14940,3,0,0.500,0.500,2.000,2,2,1,,,4,1,1,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7339083,7,Cody Smith,,,Sr,OF,5-10,R/R,14940,48,48,0.333,0.408,0.526,47,192,64,16,3,101,5,24,15,12,4,1,42,2,5,,11,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7342637,22,Clay Burnett,,,Jr,P,-,,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7344211,2,Dylan Adcock,,,Sr,P,-,,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346595,8,Michael Dewald,,,Jr,INF,5-9,L/R,14940,46,42,0.333,0.429,0.500,36,156,52,13,2,78,3,28,18,8,,,31,2,3,1,12,2,2,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346918,25,Zak Whitis,,,Sr,C,-,,14940,14,8,0.294,0.342,0.324,3,34,10,1,,11,,5,2,1,1,,9,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7349444,36,Koby Keen,,,So,INF,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7350824,16,Joey Lawhorn,,,Sr,P,5-11,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7351732,37,Billy Johnston,,,So,P,6-1,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352376,35,Carter McCall,,,Sr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352506,9,Coulton Doyle,,,Jr,UT,6-0,R/R,14940,51,51,0.289,0.374,0.537,39,201,58,14,,108,12,49,18,10,1,,38,4,2,,4,2,3,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7354854,1,Drew McNeel,,,Jr,INF,5-11,L/R,14940,49,49,0.275,0.403,0.338,26,160,44,8,1,54,,23,23,14,4,,22,1,,,2,1,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547937,6,Owen Martin,,,Sr,OF,-,,14940,42,39,0.208,0.303,0.350,18,120,25,6,1,42,3,19,10,8,4,3,34,4,1,1,8,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547943,10,Cooper Jauz,,,Jr,INF,-,,14940,8,4,0.214,0.353,0.214,2,14,3,,,3,,,3,,,,5,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547972,3,Joel Barker,,,Sr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547975,4,David Butterfield,,,Sr,INF,-,,14940,51,51,0.278,0.392,0.414,53,198,55,13,1,82,4,32,35,4,3,2,46,2,2,,6,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548029,12,Jeffrey Worley,,,Jr,INF,6-3,B/R,14940,19,16,0.061,0.200,0.102,3,49,3,2,,5,,5,6,3,2,3,17,1,,,,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548032,13,Kyle Lane,,,Fr,P,6-0,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548034,14,Brendan Perrett,,,Sr,C,-,,14940,41,41,0.244,0.360,0.374,21,131,32,7,2,49,2,19,16,10,4,1,26,4,1,,4,,2,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548038,17,Tyler Turner,,,Sr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548040,19,Luke Johnson,,,Fr,P,6-0,R/R,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548043,21,Bryan Seaman,,,Jr,P,6-1,R/R,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548048,15,Chris Witzke,,,Sr,OF,-,,14940,51,51,0.340,0.379,0.447,38,206,70,11,4,92,1,35,15,,3,1,26,4,3,,7,,2,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548052,30,Caleb Stull,,,Sr,C,-,,14940,41,37,0.224,0.285,0.269,14,134,30,3,,36,1,20,5,8,4,1,26,2,,,2,,2,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548056,31,Brian Hamilton,,,So,P,6-3,R/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548069,24,Xavier Arias,,,Fr,UT,6-0,R/R,14940,7,2,0.188,0.176,0.313,1,16,3,,1,5,,2,,,1,,9,,,,1,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548071,26,Brent Southerland,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548078,34,Jackson Saylor,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548081,38,Jonathan Jackson,,,Fr,OF,5-11,L/L,14940,2,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548082,39,Javier Lobo,,,Fr,P,5-8,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548083,40,Maddox Long,,,So,P,6-5,R/R,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
