season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7331122,9,Hunter Bryson,,,Fr,OF,-,,14940,28,18,0.132,0.263,0.338,10,68,9,2,,23,4,12,12,,,,24,1,,,,1,1,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7335323,30,Shane Roberts,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7336435,42,Jeriah Henry,,,Jr,P,6-3,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7337995,21,Tyler Tuthill,,,Jr,P,6-2,L/L,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7340099,40,Vasili Kaloudis,,,So,INF,6-0,L/R,14940,17,9,0.097,0.176,0.194,3,31,3,1,1,6,,1,1,2,,,7,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7340862,33,Austin Primm,,,Jr,P,-,,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7341262,14,Cy Smith,,,So,P,6-0,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7341266,3,Andrew Terrell,,,Jr,UT,5-10,R/R,14940,51,51,0.222,0.354,0.314,44,185,41,10,2,58,1,18,35,5,4,4,32,6,1,,9,,5,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7344065,10,Cameron Kepley,,,Sr,P,-,,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7347292,35,Hayden Cross,,,Jr,C,6-0,L/R,14940,49,49,0.305,0.399,0.429,28,177,54,16,,76,2,33,22,7,2,1,33,2,1,2,2,,2,
2022,2021-22,MBA,27,App State,1,I,Sun Belt,7348142,34,Phillip Cole,,,Jr,UT,-,,14940,34,26,0.255,0.325,0.402,11,102,26,6,,41,3,14,7,4,1,,25,3,,,,,2,
