season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335157,40,TJ Bergland,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335434,24,Jake Mercado,,,Sr,P,-,,14940,20,17,0.182,0.250,0.394,3,33,6,1,,13,2,7,2,1,,,13,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7336940,55,Jack Arndt,,,So,OF,-,,14940,23,20,0.233,0.318,0.260,6,73,17,2,,19,,11,5,5,2,,25,2,,,1,1,2,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7337034,17,Timmy Smith,,,Jr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7341559,42,Justin Haugo,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7342170,51,Mason Palmer,,,So,INF,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,1,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7343668,16,Bob Tilot,,,Sr,1B,-,,14940,10,4,0.158,0.238,0.263,1,19,3,2,,5,,5,1,1,,,8,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344104,45,Jaxon Vance,,,So,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344450,35,Jordan Zabel,,,So,P,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344723,56,Addison Hockevar,,,So,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344816,2,Ben Coons,,,So,INF,-,,14940,33,33,0.250,0.295,0.304,11,112,28,3,,34,1,12,6,2,2,3,26,4,1,,3,,3,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7345935,33,Jacob Johnson,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7347129,55,Daniel Marxen,,,Jr,P,-,,14940,35,34,0.274,0.358,0.444,13,117,32,8,,52,4,29,12,5,3,1,24,1,1,1,1,2,1,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348477,20,Andrew Fischer,,,So,P,-,,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348879,5,Trevon VanEgtern,,,Jr,C,-,,14940,35,33,0.344,0.368,0.504,19,125,43,8,,63,4,24,5,1,2,1,9,6,3,,7,,6,
