season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7334294,1,Cade Mueller,,,So,c,6-0,R/R,14940,21,17,0.306,0.348,0.419,12,62,19,4,,26,1,9,2,2,,2,15,,,1,4,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7336765,25,Otto Treichel,,,So,3b,5-10,L/R,14940,35,33,0.325,0.441,0.598,22,117,38,11,,70,7,32,19,7,2,,29,2,1,,1,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7338559,18,Charley Griffin,,,Jr,P,6-2,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7340698,24,David Janssen,,,So,rf,6-0,L/L,14940,29,19,0.271,0.363,0.343,13,70,19,2,,24,1,11,9,1,,,15,,3,3,9,1,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7340853,5,Brenton Boldt,,,So,p,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7342684,20,Kendal Lecker,,,So,1B,6-1,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7345877,14,Nate Witte,,,So,lf,6-1,R/R,14940,40,40,0.389,0.447,0.510,40,157,61,7,3,80,2,26,14,5,3,1,31,1,7,3,29,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7354851,19,Jacob Lacy,,,So,1B,6-2,L/R,14940,21,15,0.140,0.194,0.193,5,57,8,,,11,1,7,3,1,1,,15,1,,,1,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7357004,2,Chase Yaeger,,,So,ph/2b,5-11,R/R,14940,28,24,0.278,0.406,0.367,12,79,22,4,,29,1,13,10,7,,,24,2,2,,,,2,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7357804,17,Henry Pitsch,,,So,rf,-,,14940,8,4,0.091,0.286,0.091,1,11,1,,,1,,,2,1,,,4,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591056,9,Diego Caicedo,,,Fr,INF,5-10,B/R,14940,36,34,0.271,0.353,0.322,24,118,32,3,,38,1,8,11,5,2,,31,,5,2,16,1,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591057,50,Joe Clinton,,,Fr,1B,6-4,R/R,14940,13,8,0.313,0.385,0.313,3,32,10,,,10,,4,5,,2,,7,3,,,,,3,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591058,22,Brennan Cohen,,,Fr,P,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591059,40,Justin Coronado,,,Fr,,6-1,L/L,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591064,0,Adam Augustine,,,Fr,OF,5-11,,14940,3,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591065,13,Xavier Estrada,,,Fr,,6-1,L/L,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591066,31,Joe Forte,,,So,,-,,14940,4,0,0.333,0.333,0.333,1,6,2,,,2,,1,,,,,2,,,,,,,
