season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7331262,26,Ben Berkel,,,Jr,P,-,,14940,13,8,0.000,0.500,0.000,1,2,,,,0,,,2,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7347199,21,Chad Evans,,,Sr,SS,5-10,R/R,14940,32,32,0.436,0.500,0.769,33,117,51,17,2,90,6,38,12,6,3,,27,,2,,7,1,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7347776,5,Octavio Orona,,,Sr,OF,-,,14940,4,1,0.000,0.167,0.000,,4,,,,0,,1,1,,1,,1,1,,,,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7351529,3,Dale Murphy,,,Sr,P,-,,14940,13,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7353814,38,Sam Perrone,,,Sr,OF,5-6,R/R,14940,15,1,0.143,0.250,0.143,,7,1,,,1,,1,1,,,,1,1,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354068,24,Josh Miiller,,,So,P,6-1,R/R,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354444,14,Tyler McGarvey,,,Sr,C,6-2,R/R,14940,17,14,0.275,0.327,0.392,9,51,14,6,,20,,6,3,1,,1,10,2,,,2,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354552,6,Dom Mayorca,,,Jr,P,-,,14940,5,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7355198,10,Nate Trovinger,,,Jr,OF,5-9,R/R,14940,33,33,0.316,0.414,0.385,25,117,37,6,1,45,,24,12,9,2,6,13,3,1,1,5,,3,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7355249,17,Joe Gramignano,,,Sr,INF,-,,14940,33,33,0.304,0.361,0.355,30,138,42,7,,49,,26,12,3,5,1,16,1,1,2,8,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7356197,2,Josh Hernandez,,,Jr,C,-,,14940,16,11,0.220,0.347,0.244,10,41,9,1,,10,,2,7,1,,,7,1,,,3,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7357420,25,Colin Amerine,,,So,C,5-10,R/R,14940,11,8,0.154,0.313,0.154,3,26,4,,,4,,5,5,1,,,15,1,,,1,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591368,15,Nick Bergeman,,,So,1b,6-1,R/R,14940,26,22,0.247,0.329,0.288,11,73,18,3,,21,,12,9,,,2,21,1,1,1,,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591369,23,Logan Ewert,,,Fr,cf,5-11,R/R,14940,28,27,0.226,0.350,0.286,20,84,19,2,,24,1,15,12,5,2,1,26,1,1,2,2,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591370,13,Jase Graybill,,,So,rf,6-0,R/R,14940,25,19,0.186,0.278,0.243,12,70,13,2,1,17,,12,6,3,,2,28,,2,,1,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591371,1,Kolbie Reeser,,,So,INF,5-10,R/R,14940,33,33,0.286,0.423,0.384,22,112,32,9,1,43,,12,21,7,2,2,20,2,2,1,4,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591372,34,David Rudisill,,,So,dh,6-2,L/R,14940,16,13,0.292,0.407,0.333,14,48,14,2,,16,,11,9,1,1,,14,1,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591373,16,Colin Templin,,,So,rf,6-0,R/R,14940,33,32,0.392,0.493,0.525,34,120,47,7,3,63,1,18,22,3,1,1,9,2,,,2,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591505,19,Jake Diana,,,Fr,p,6-1,R/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591506,6,Griffin Kay,,,Fr,cf,6-0,R/R,14940,23,19,0.270,0.321,0.392,15,74,20,4,1,29,1,18,5,1,1,2,17,1,1,1,3,,1,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591507,11,Alex Laudenslager,,,Sr,P,-,,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591508,27,Colin Wilson,,,Fr,p,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7593688,42,Ryan Spatz,,,N/A,p,6-0,L/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
