season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7331233,51,Ryan Ancheta,,,So,p,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7331770,21,Cody Chavis,,,Jr,OF,-,,14940,46,46,0.247,0.299,0.373,24,158,39,13,2,59,1,19,7,6,3,2,39,1,,,8,,1,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7331822,4,Ryne Oshiro,,,Sr,INF,-,,14940,42,42,0.250,0.329,0.355,18,152,38,9,2,54,1,21,11,7,,,28,5,4,,4,,5,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7333009,6,Mark Steward,,,So,C,-,,14940,34,30,0.258,0.395,0.340,19,97,25,8,,33,,5,17,5,,,19,1,1,1,1,1,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7333497,27,Justice Yamashita,,,So,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7333873,37,Michael Yamaguchi,,,So,INF,-,,14940,21,11,0.357,0.460,0.500,10,42,15,,,21,2,9,7,1,,,11,,1,,1,,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7334418,30,Troy McCormick,,,So,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7334729,34,Cole Hatton,,,So,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7334795,13,Cody Isa,,,Sr,INF,-,,14940,22,16,0.241,0.281,0.370,2,54,13,4,,20,1,3,3,,,1,22,3,1,,,,1,
2022,2021-22,MBA,1343,Saint Martin's,2,II,Great Northwest,7336274,24,Zach Alcos,,,Jr,P,-,,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
