season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7331090,9,Cameron Rodgers,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7331633,3,Eddie Meredith,,,So,INF,-,,14940,32,29,0.172,0.250,0.273,12,99,17,5,1,27,1,10,5,6,2,1,29,2,4,2,3,,2,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7332029,10,Kris Medford,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7332289,17,Josh Jacavage,,,Sr,1B,-,,14940,7,2,0.333,0.556,0.333,,6,2,,,2,,,3,,,,2,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7332425,12,Willie Kimmel III,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7332490,7,Jeremy Brubaker,,,Sr,INF,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7335940,13,Nick Sklenarik,,,Sr,INF,-,,14940,37,36,0.281,0.417,0.314,12,121,34,4,,38,,14,22,7,1,,17,3,3,,5,,3,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7336666,36,Dylan Harlos,,,Sr,C,-,,14940,28,27,0.216,0.310,0.420,10,88,19,6,,37,4,13,10,2,,1,35,2,,,2,,1,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7337838,30,Dan Stofko,,,Sr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7342338,5,Ethan Karel,,,So,OF,-,,14940,22,20,0.265,0.359,0.294,7,68,18,2,,20,,7,8,2,,,23,1,,,2,,1,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7342355,19,Gavin Budzyn,,,Jr,P,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7343792,15,Eddie Cruz,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7345579,23,Josh Halye,,,Jr,1B,-,,14940,20,17,0.210,0.269,0.242,6,62,13,2,,15,,3,5,,,,15,2,1,,,,2,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7346398,24,Will Algard,,,Sr,1B,-,,14940,32,30,0.230,0.339,0.270,9,100,23,4,,27,,9,12,5,1,,26,3,1,,,,3,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7347022,2,Connor Trower,,,Sr,P,-,,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7348140,28,Adam Ferdock,,,So,P,-,,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7348865,27,Chris Thomas,,,Sr,C,5-10,R/R,14940,33,31,0.226,0.294,0.274,11,106,24,2,,29,1,12,10,1,2,,22,4,2,1,,,2,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7348970,25,Nick Barton,,,So,C,-,,14940,15,9,0.135,0.179,0.135,4,37,5,,,5,,1,1,1,,,10,,,,2,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7349406,11,John O'Connor,,,So,OF,-,,14940,19,4,0.286,0.412,0.500,2,14,4,,,7,1,4,3,,,,5,,1,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7350044,20,Reece Adam,,,Jr,INF,-,,14940,28,25,0.188,0.305,0.238,7,80,15,1,,19,1,9,9,5,1,1,25,2,,,5,,1,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7351180,1,Trey Smith,,,So,OF,-,,14940,28,26,0.088,0.205,0.132,6,68,6,1,1,9,,5,7,3,,1,22,1,,,2,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561872,14,Jonny Byers,,,Fr,INF,-,,14940,2,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561873,26,Lukas Khandagle,,,Fr,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561895,4,Jack Gilmer,,,Fr,INF,-,,14940,29,26,0.182,0.308,0.208,6,77,14,2,,16,,6,13,1,,3,28,1,3,1,,,1,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561898,6,Roman Berretta,,,Fr,OF,-,,14940,28,26,0.222,0.287,0.313,15,99,22,5,2,31,,4,8,1,,,22,1,1,1,2,,1,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561899,8,Billy Bean,,,Fr,OF,-,,14940,17,17,0.278,0.403,0.574,13,54,15,3,2,31,3,10,11,1,1,1,22,,1,,5,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561902,21,Hayden Paukstis,,,Fr,INF,-,,14940,12,7,0.333,0.500,0.500,2,6,2,1,,3,,1,2,,,,1,,,,,,,
2022,2021-22,MBA,16,Albright,3,III,MAC Commonwealth,7561904,32,Dante Mack,,,Fr,P,-,,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
