season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7332362,4,Tony Livermore,,,So,INF,5-9,L/R,14940,45,42,0.221,0.345,0.250,24,140,31,4,,35,,12,18,9,1,2,22,2,3,,6,,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7335125,32,Ethan O'Donnell,,,So,OF,6-1,L/R,14940,47,46,0.320,0.410,0.619,46,181,58,24,,112,10,39,24,5,2,2,43,1,1,1,4,1,1,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7335959,44,Jack Dyke,,,Jr,P,6-4,R/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7336582,5,Tommy D'Alise,,,Sr,P,-,,14940,30,15,0.297,0.333,0.716,15,74,22,5,1,53,8,27,3,1,,,22,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7337055,34,Coby Moe,,,Jr,P,6-4,R/R,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7339859,39,Kellen Pate,,,So,P,6-3,R/R,14940,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7340179,15,Mike Doherty,,,Sr,P,-,,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7341677,10,Luke Tanner,,,Jr,OF,-,,14940,26,11,0.234,0.345,0.362,10,47,11,3,,17,1,8,6,2,,,8,,,,1,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7341690,21,Jack Sauser,,,Jr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7343915,14,Parker Hanks,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7344513,2,Vincent Bianchina,,,So,INF,5-10,B/R,14940,49,46,0.247,0.324,0.346,30,162,40,9,2,56,1,24,12,8,3,5,31,1,3,,5,,1,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7345471,55,Reed Smith,,,Jr,P,-,,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7347493,1,Evan Minarovic,,,Jr,INF,-,,14940,18,2,0.231,0.375,0.231,3,13,3,,,3,,1,3,,,,4,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7351395,22,Jay Beshears,,,So,UT,-,,14940,49,47,0.335,0.387,0.608,38,194,65,17,3,118,10,46,14,3,1,2,45,6,1,,2,,3,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7351718,26,David Utagawa,,,So,P,6-4,R/R,14940,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7353699,13,Stephen Hrustich,,,Jr,UT,6-1,R/R,14940,41,33,0.208,0.311,0.488,22,125,26,5,,61,10,34,17,3,3,1,42,2,1,,3,,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7355156,20,Anthony Calarco,,,Sr,1B,6-4,L/R,14940,51,51,0.325,0.432,0.619,48,194,63,18,,120,13,54,34,4,2,,52,2,1,1,1,1,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564605,7,Patrick Herrera,,,Fr,INF,-,,14940,42,33,0.336,0.457,0.478,35,113,38,8,1,54,2,14,20,6,1,3,34,1,2,,3,,1,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564607,9,Bennett Markinson,,,Fr,UT,6-0,R/R,14940,27,24,0.277,0.364,0.383,12,94,26,2,1,36,2,15,5,8,,2,10,2,,,2,,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564608,16,Alex Roessner,,,Fr,UT,6-2,R/R,14940,21,2,0.300,0.382,0.333,3,30,9,1,,10,,2,2,2,,,5,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564609,19,Jacob Scharm,,,Fr,P,-,,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564614,23,Ruben Fontes,,,Sr,OF,-,,14940,37,29,0.318,0.419,0.555,25,110,35,9,1,61,5,19,17,2,,1,23,2,1,1,,1,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564619,25,Alex Calarco,,,Fr,UT,6-5,B/R,14940,22,17,0.219,0.292,0.219,8,64,14,,,14,,6,7,,1,,28,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564623,27,Sean Sullivan,,,Fr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564625,29,Michael Farinelli,,,Sr,P,5-10,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564630,31,Chad Readey,,,Fr,P,6-6,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564634,33,JC Santini,,,Sr,C,-,,14940,34,31,0.151,0.357,0.256,18,86,13,1,1,22,2,14,23,5,1,5,26,1,1,,,,1,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564637,35,Grant Comstock,,,Fr,P,6-6,R/R,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564647,11,Drewbie Pinkston,,,Fr,OF,5-10,L/R,14940,42,30,0.232,0.426,0.263,24,95,22,3,,25,,16,27,6,1,5,21,2,2,,6,,2,
