season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7330853,6,Aiden Lao,,,Jr,,-,,14940,49,49,0.332,0.424,0.457,46,184,61,11,,84,4,23,25,6,2,2,27,3,1,1,17,,2,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7333094,41,Logan Bragg,,,So,P,-,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7333422,19,Ryan Mohr,,,Sr,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7334480,16,Bailey McCord,,,Sr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7337054,22,Nolan O'Connell,,,Jr,,-,,14940,27,27,0.211,0.347,0.461,16,76,16,5,1,35,4,15,11,6,2,,19,2,2,1,2,,2,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7338116,5,Christian Orr,,,Sr,INF,-,,14940,40,33,0.194,0.374,0.265,22,98,19,5,1,26,,16,25,5,3,1,27,2,2,,1,1,2,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7338453,12,Nate Brooks,,,Jr,,-,,14940,35,34,0.254,0.355,0.305,19,118,30,6,,36,,22,12,7,1,1,38,2,,1,7,,1,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7340395,27,Evan Brock,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7342310,26,Trey Bame,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7344059,30,Spencer Giesige,,,Jr,,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7344266,8,Kyron Rogers,,,Jr,,-,,14940,22,12,0.047,0.212,0.047,8,43,2,,,2,,,7,2,,2,24,,,,2,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7345987,45,Logan Davis,,,So,INF,-,,14940,5,0,0.333,0.500,0.667,1,3,1,1,,2,,2,,1,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7347660,28,Gavin Bailey,,,Sr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7348224,9,Cole Kwiatkowski,,,Jr,,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349609,1,Brandon Emery,,,Sr,INF,-,,14940,37,16,0.066,0.186,0.131,9,61,4,,2,8,,3,7,2,,1,26,1,1,,3,,1,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349765,15,Tyler Trammel,,,Jr,,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349789,17,Ethan Canterbury,,,So,UT,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7353402,10,Andrew Micale,,,So,INF,-,,14940,47,46,0.265,0.391,0.388,24,147,39,5,2,57,3,21,23,8,1,1,46,3,,1,2,,2,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7354522,24,Alex Foulks,,,Sr,OF,-,,14940,30,24,0.300,0.405,0.343,9,70,21,3,,24,,9,12,1,1,1,18,5,2,,6,,3,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7355094,55,Grant Meyer,,,Jr,,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7356841,21,Ben Calisto,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7357247,20,Sebastian Jones,,,Jr,,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7357474,25,Cam Farrar,,,Jr,,-,,14940,49,49,0.324,0.410,0.618,43,170,55,9,4,105,11,50,22,5,3,,41,5,2,2,10,2,3,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7357672,7,Anthony Kyle,,,Sr,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7571773,43,Jacob Flaherty,,,Fr,P,6-2,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7571775,36,Caleb McGee,,,Fr,UT,-,,14940,15,5,0.231,0.310,0.385,2,26,6,1,,10,1,4,2,1,,,11,1,,,1,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7571797,4,Tyler Burley,,,Sr,INF,-,,14940,13,12,0.125,0.271,0.175,5,40,5,,1,7,,2,7,1,,,15,,1,,2,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7571802,35,Derek Fay,,,So,OF,-,,14940,27,16,0.186,0.333,0.254,8,59,11,,2,15,,6,7,6,,1,22,1,1,,5,,1,
