season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7331477,3,Connor McKenna,,,Sr,P,6-2,L/L,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7331768,11,Michael Daggett,,,So,p,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7332358,29,Max Meusey,,,So,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7333455,23,Drew Hnilo,,,Fr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7335515,7,Holden Missey,,,Jr,1B,-,,14940,50,50,0.361,0.447,0.704,32,169,61,17,1,119,13,35,20,7,1,,35,2,4,,8,2,2,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7335598,25,Alex Leary,,,So,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337052,31,Will Wirt,,,So,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337308,33,Jordan Marlott,,,So,p,-,,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7337848,27,Sam Smith,,,Sr,2b,-,,14940,36,33,0.264,0.358,0.330,13,91,24,6,,30,,9,11,3,1,1,13,,3,1,8,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7339625,24,Kevin Donohue,,,Jr,rf,-,,14940,23,10,0.222,0.349,0.278,10,36,8,,1,10,,1,7,,,1,12,,,,6,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7341201,6,Zachry Schneider,,,So,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7341855,18,Jack Owens,,,So,p,-,,14940,28,22,0.219,0.280,0.356,8,73,16,1,,26,3,19,6,1,2,,22,2,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7342481,32,Trey Herzing,,,Fr,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7342895,16,Justin Maloney,,,Jr,ss,-,,14940,26,17,0.158,0.186,0.175,5,57,9,1,,10,,1,2,,,2,17,2,5,,3,,2,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7346008,28,Luke Turner,,,So,3b,-,,14940,39,35,0.264,0.368,0.388,24,121,32,6,,47,3,17,8,13,2,1,23,1,4,2,11,,1,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7348462,34,JJ Swafford,,,Fr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7348883,19,Dakota Spicer,,,So,OF,-,,14940,36,31,0.295,0.373,0.390,14,105,31,7,,41,1,8,10,3,,1,26,1,2,1,7,,1,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7351134,12,Will Fromm,,,So,1B,-,,14940,49,49,0.251,0.299,0.429,23,175,44,7,,75,8,15,12,,,1,44,5,1,,2,,4,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7353256,2,Tucker Olson,,,Jr,P,-,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7356409,26,Brennan Perkins,,,So,rf,-,,14940,49,47,0.339,0.390,0.544,24,171,58,12,1,93,7,40,7,8,1,,45,1,4,,4,,1,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7357931,8,Jack Darwin,,,Jr,1B,-,,14940,23,2,0.160,0.160,0.400,3,25,4,1,1,10,1,7,,,,1,6,1,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550699,22,Jake Schneider,,,Sr,C,-,,14940,22,19,0.170,0.290,0.189,5,53,9,1,,10,,3,3,6,,1,18,,1,1,1,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550727,5,Tal Dean,,,Fr,UT,-,,14940,47,47,0.279,0.396,0.351,29,154,43,7,2,54,,19,27,4,2,1,19,2,7,,5,,1,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550736,14,Luke Roussel,,,Fr,OF,-,,14940,20,15,0.111,0.310,0.178,6,45,5,3,,8,,1,9,4,,,21,,,,1,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550739,10,Luke Wilson,,,Fr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550747,21,Cole Eggerding,,,Fr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550753,15,Jackson Mitchell,,,Fr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550754,9,Simon Murray,,,Fr,P,-,,14940,44,42,0.207,0.382,0.314,25,121,25,7,,38,2,16,27,8,1,5,53,,3,2,14,,,
2022,2021-22,MBA,499,Truman St.,2,II,GLVC,7550764,4,Dylan Thompson,,,Fr,C,-,,14940,38,31,0.265,0.286,0.363,17,113,30,5,,41,2,15,4,,2,,13,3,3,,1,,1,
