season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332145,34,Garrett Redner,,,Jr,P,6-3,L/L,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332783,25,Lennard Pureza,,,So,C,5-9,R/R,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332812,21,Jared Pit,,,Jr,1B,6-3,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7333022,8,Connor Goodwin,,,So,OF,6-1,L/R,14940,44,44,0.277,0.357,0.373,43,177,49,9,1,66,2,30,15,7,,5,52,,3,2,20,1,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7333393,24,Conner Dunfee,,,Jr,P,6-2,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7335807,11,Kyle Jungers,,,Jr,P,5-10,R/R,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7336720,36,Kyle Semrad,,,Sr,INF,6-2,R/R,14940,32,25,0.191,0.313,0.309,10,68,13,5,,21,1,9,10,3,2,,20,2,,,,,2,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7339044,3,Adam Cairo,,,Sr,OF,5-6,R/R,14940,44,44,0.220,0.317,0.245,28,159,35,2,1,39,,23,14,9,1,7,35,1,1,1,9,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7339683,2,Kyle Sagan,,,So,C,5-11,R/R,14940,42,41,0.364,0.508,0.464,42,140,51,12,1,65,,31,34,9,2,3,15,2,4,,5,1,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7340038,12,Dominic Rizzotto,,,Jr,P,5-10,R/R,14940,6,0,,,,1,,,,,0,,,,,,,,,,,,,,
